      Step     Time          Energy         fmax
BFGS:    0 20:42:25     -788.386608      129.3146
BFGS:    1 20:42:25     -828.859788      104.8819
BFGS:    2 20:42:25     -848.454934       92.6486
BFGS:    3 20:42:25     -866.935229       90.0304
BFGS:    4 20:42:25     -884.893776       87.8719
BFGS:    5 20:42:25     -903.071415       84.2721
BFGS:    6 20:42:25     -921.939985       82.4031
BFGS:    7 20:42:25     -934.196748       81.0388
BFGS:    8 20:42:25     -948.421883       75.5792
BFGS:    9 20:42:25     -960.899098       72.2108
BFGS:   10 20:42:25     -972.146606       68.4737
BFGS:   11 20:42:25     -984.032649       60.4879
BFGS:   12 20:42:25     -992.978106       55.6793
BFGS:   13 20:42:25    -1002.425327       53.7013
BFGS:   14 20:42:25    -1010.221386       49.8764
BFGS:   15 20:42:25    -1016.348652       48.3219
BFGS:   16 20:42:26    -1021.824706       45.4288
BFGS:   17 20:42:26    -1027.169410       43.0806
BFGS:   18 20:42:26    -1032.658395       40.5012
BFGS:   19 20:42:26    -1037.581716       35.9038
BFGS:   20 20:42:26    -1042.524324       34.1589
BFGS:   21 20:42:26    -1046.161801       28.1366
BFGS:   22 20:42:26    -1049.314258       26.5294
BFGS:   23 20:42:26    -1052.243656       23.1428
BFGS:   24 20:42:26    -1054.699265       22.4436
BFGS:   25 20:42:26    -1056.971191       23.8966
BFGS:   26 20:42:26    -1059.168176       25.0590
BFGS:   27 20:42:26    -1061.347579       25.8117
BFGS:   28 20:42:26    -1063.334427       25.9447
BFGS:   29 20:42:26    -1065.221969       25.4970
BFGS:   30 20:42:26    -1067.061090       24.6492
BFGS:   31 20:42:26    -1068.857344       23.5479
BFGS:   32 20:42:26    -1070.677041       22.1656
BFGS:   33 20:42:26    -1072.511300       20.6630
BFGS:   34 20:42:26    -1074.158968       19.6176
BFGS:   35 20:42:26    -1075.807102       18.9919
BFGS:   36 20:42:26    -1077.271325       17.2040
BFGS:   37 20:42:26    -1078.275844       15.5761
BFGS:   38 20:42:26    -1079.075222       15.3604
BFGS:   39 20:42:26    -1079.742446       14.0890
BFGS:   40 20:42:26    -1080.325016       12.5371
BFGS:   41 20:42:27    -1080.851813       11.7182
BFGS:   42 20:42:27    -1081.368453        9.4748
BFGS:   43 20:42:27    -1081.913443        8.9058
BFGS:   44 20:42:27    -1082.116324        9.2262
BFGS:   45 20:42:27    -1082.481167        7.5885
BFGS:   46 20:42:27    -1082.695586        7.6200
BFGS:   47 20:42:27    -1082.881364        6.5298
BFGS:   48 20:42:27    -1083.096180        4.4321
BFGS:   49 20:42:27    -1083.251210        4.8407
BFGS:   50 20:42:27    -1083.388828        4.0258
BFGS:   51 20:42:27    -1083.612156        3.8206
BFGS:   52 20:42:27    -1083.843181        5.3468
BFGS:   53 20:42:27    -1084.399994        7.6574
BFGS:   54 20:42:27    -1084.849455        8.8177
BFGS:   55 20:42:27    -1085.439888        8.9742
BFGS:   56 20:42:27    -1085.967727        7.6901
BFGS:   57 20:42:27    -1086.604001        7.7355
BFGS:   58 20:42:27    -1086.948520        7.8460
BFGS:   59 20:42:27    -1087.202300        5.7806
BFGS:   60 20:42:27    -1087.400869        4.9946
BFGS:   61 20:42:27    -1087.518840        5.1264
BFGS:   62 20:42:27    -1087.581524        4.9571
BFGS:   63 20:42:27    -1087.652399        5.0503
BFGS:   64 20:42:27    -1087.748693        3.8822
BFGS:   65 20:42:27    -1087.851802        3.5610
BFGS:   66 20:42:28    -1087.963940        4.4807
BFGS:   67 20:42:28    -1088.149832        5.8689
BFGS:   68 20:42:28    -1088.316794        7.2946
BFGS:   69 20:42:28    -1088.595420        6.9780
BFGS:   70 20:42:28    -1088.849146        6.3100
BFGS:   71 20:42:28    -1089.121463        6.6093
BFGS:   72 20:42:28    -1089.337320        5.7171
BFGS:   73 20:42:28    -1089.488372        3.6482
BFGS:   74 20:42:28    -1089.609766        2.6328
BFGS:   75 20:42:28    -1089.665708        2.0329
BFGS:   76 20:42:28    -1089.723233        1.8729
BFGS:   77 20:42:28    -1089.801378        3.5731
BFGS:   78 20:42:28    -1089.878313        4.0407
BFGS:   79 20:42:28    -1089.978622        4.1664
BFGS:   80 20:42:28    -1090.083567        4.0748
BFGS:   81 20:42:28    -1090.213023        4.0626
BFGS:   82 20:42:28    -1090.316660        4.0422
BFGS:   83 20:42:28    -1090.396252        3.4028
BFGS:   84 20:42:28    -1090.447294        3.1257
BFGS:   85 20:42:28    -1090.504863        2.7000
BFGS:   86 20:42:28    -1090.541315        1.9837
BFGS:   87 20:42:28    -1090.556766        2.1645
BFGS:   88 20:42:28    -1090.566277        2.1805
BFGS:   89 20:42:28    -1090.578439        1.8251
BFGS:   90 20:42:28    -1090.594076        1.4705
BFGS:   91 20:42:29    -1090.610698        1.1012
BFGS:   92 20:42:29    -1090.622331        1.0809
BFGS:   93 20:42:29    -1090.628647        0.9431
BFGS:   94 20:42:29    -1090.632113        0.7488
BFGS:   95 20:42:29    -1090.634848        0.5633
BFGS:   96 20:42:29    -1090.636689        0.3524
BFGS:   97 20:42:29    -1090.638403        0.3376
BFGS:   98 20:42:29    -1090.639761        0.2204
BFGS:   99 20:42:29    -1090.640917        0.1932
BFGS:  100 20:42:29    -1090.641701        0.1424
BFGS:  101 20:42:29    -1090.642133        0.1446
BFGS:  102 20:42:29    -1090.642363        0.1179
BFGS:  103 20:42:29    -1090.642542        0.1126
BFGS:  104 20:42:29    -1090.642697        0.0733
