      Step     Time          Energy         fmax
BFGS:    0 20:45:37     -726.833928      153.6732
BFGS:    1 20:45:37     -767.079864      129.6790
BFGS:    2 20:45:37     -807.681002      125.8690
BFGS:    3 20:45:37     -846.660640      118.0011
BFGS:    4 20:45:37     -870.088415      120.7821
BFGS:    5 20:45:37     -887.552625      124.1512
BFGS:    6 20:45:38     -902.741570      121.2324
BFGS:    7 20:45:38     -921.907905      104.6756
BFGS:    8 20:45:38     -935.935829      108.0788
BFGS:    9 20:45:38     -946.789339       92.6949
BFGS:   10 20:45:38     -956.677476       87.8508
BFGS:   11 20:45:38     -967.050022       76.2352
BFGS:   12 20:45:38     -976.605543       67.4352
BFGS:   13 20:45:38     -985.032448       62.2244
BFGS:   14 20:45:38     -993.036572       51.8547
BFGS:   15 20:45:38     -999.615514       47.3477
BFGS:   16 20:45:38    -1006.354283       43.1679
BFGS:   17 20:45:38    -1011.909552       38.8122
BFGS:   18 20:45:38    -1017.787020       36.0304
BFGS:   19 20:45:38    -1022.031610       32.4589
BFGS:   20 20:45:38    -1025.441313       30.4069
BFGS:   21 20:45:38    -1028.388055       29.8359
BFGS:   22 20:45:38    -1031.567831       31.5029
BFGS:   23 20:45:38    -1035.507261       38.9439
BFGS:   24 20:45:38    -1039.157636       46.8991
BFGS:   25 20:45:38    -1042.532401       50.2026
BFGS:   26 20:45:38    -1045.397557       50.7073
BFGS:   27 20:45:38    -1047.521512       48.4058
BFGS:   28 20:45:38    -1049.332606       48.1504
BFGS:   29 20:45:38    -1050.979600       47.2764
BFGS:   30 20:45:38    -1052.671857       46.3057
BFGS:   31 20:45:39    -1054.366703       45.9799
BFGS:   32 20:45:39    -1056.058632       45.8821
BFGS:   33 20:45:39    -1057.784182       44.7285
BFGS:   34 20:45:39    -1059.529984       41.9881
BFGS:   35 20:45:39    -1061.045465       35.8598
BFGS:   36 20:45:39    -1062.493789       31.3038
BFGS:   37 20:45:39    -1063.823603       25.1485
BFGS:   38 20:45:39    -1065.191605       21.8916
BFGS:   39 20:45:39    -1066.440742       18.8063
BFGS:   40 20:45:39    -1067.529496       16.9122
BFGS:   41 20:45:39    -1068.571338       15.0727
BFGS:   42 20:45:39    -1069.564083       14.7891
BFGS:   43 20:45:39    -1070.520351       14.8111
BFGS:   44 20:45:39    -1071.416426       14.9707
BFGS:   45 20:45:39    -1072.309210       15.6320
BFGS:   46 20:45:39    -1073.208145       17.2148
BFGS:   47 20:45:39    -1074.178843       17.3627
BFGS:   48 20:45:39    -1075.002984       18.2776
BFGS:   49 20:45:39    -1075.732097       18.0872
BFGS:   50 20:45:39    -1076.434545       18.0077
BFGS:   51 20:45:39    -1077.125606       17.9963
BFGS:   52 20:45:39    -1077.812515       17.6934
BFGS:   53 20:45:39    -1078.505417       18.2373
BFGS:   54 20:45:39    -1079.215836       19.3223
BFGS:   55 20:45:40    -1079.976498       19.8205
BFGS:   56 20:45:40    -1080.684665       19.0536
BFGS:   57 20:45:40    -1081.543180       14.0062
BFGS:   58 20:45:40    -1082.344754       12.6573
BFGS:   59 20:45:40    -1083.047689       10.6357
BFGS:   60 20:45:40    -1083.640469        8.6342
BFGS:   61 20:45:40    -1083.964942        6.2514
BFGS:   62 20:45:40    -1084.323282        6.4764
BFGS:   63 20:45:40    -1084.641784        5.3982
BFGS:   64 20:45:40    -1084.855926        5.0127
BFGS:   65 20:45:40    -1085.094918        5.2154
BFGS:   66 20:45:40    -1085.326568        5.8684
BFGS:   67 20:45:40    -1085.536510        6.0632
BFGS:   68 20:45:40    -1085.858251        5.2684
BFGS:   69 20:45:40    -1086.249407        4.6445
BFGS:   70 20:45:40    -1086.548735        4.8338
BFGS:   71 20:45:40    -1086.769740        5.1395
BFGS:   72 20:45:40    -1086.904953        5.2272
BFGS:   73 20:45:40    -1086.979343        3.5840
BFGS:   74 20:45:40    -1087.015827        2.1671
BFGS:   75 20:45:40    -1087.033291        2.0260
BFGS:   76 20:45:40    -1087.052549        1.4633
BFGS:   77 20:45:40    -1087.072834        1.5025
BFGS:   78 20:45:40    -1087.089517        1.9206
BFGS:   79 20:45:40    -1087.105305        1.5806
BFGS:   80 20:45:41    -1087.115114        0.8301
BFGS:   81 20:45:41    -1087.120801        1.0173
BFGS:   82 20:45:41    -1087.123113        0.9780
BFGS:   83 20:45:41    -1087.124773        0.7240
BFGS:   84 20:45:41    -1087.126025        0.4576
BFGS:   85 20:45:41    -1087.126698        0.2595
BFGS:   86 20:45:41    -1087.127136        0.2197
BFGS:   87 20:45:41    -1087.127542        0.2608
BFGS:   88 20:45:41    -1087.127807        0.1784
BFGS:   89 20:45:41    -1087.127988        0.1701
BFGS:   90 20:45:41    -1087.128090        0.1746
BFGS:   91 20:45:41    -1087.128143        0.1576
BFGS:   92 20:45:41    -1087.128181        0.1574
BFGS:   93 20:45:41    -1087.128214        0.1474
BFGS:   94 20:45:41    -1087.128239        0.1398
BFGS:   95 20:45:41    -1087.128256        0.1378
BFGS:   96 20:45:41    -1087.128272        0.1340
BFGS:   97 20:45:41    -1087.128284        0.1388
BFGS:   98 20:45:41    -1087.128299        0.1379
BFGS:   99 20:45:41    -1087.128312        0.1377
BFGS:  100 20:45:41    -1087.128335        0.1315
BFGS:  101 20:45:41    -1087.128360        0.1192
BFGS:  102 20:45:41    -1087.128379        0.1041
BFGS:  103 20:45:41    -1087.128387        0.0908
