      Step     Time          Energy         fmax
BFGS:    0 20:48:00     -991.733169       75.2538
BFGS:    1 20:48:01    -1007.765293       28.0912
BFGS:    2 20:48:01    -1012.902639       23.6698
BFGS:    3 20:48:01    -1016.114682       18.0914
BFGS:    4 20:48:01    -1018.418516       11.1705
BFGS:    5 20:48:01    -1020.069385        9.4232
BFGS:    6 20:48:01    -1021.648919        8.5094
BFGS:    7 20:48:01    -1022.817594        4.5583
BFGS:    8 20:48:01    -1023.623700        5.2466
BFGS:    9 20:48:01    -1024.365999        3.6199
BFGS:   10 20:48:01    -1024.816215        2.7302
BFGS:   11 20:48:01    -1025.069527        1.9542
BFGS:   12 20:48:01    -1025.293438        1.6446
BFGS:   13 20:48:01    -1025.509681        1.5649
BFGS:   14 20:48:01    -1025.684269        1.6950
BFGS:   15 20:48:01    -1025.838607        1.6252
BFGS:   16 20:48:01    -1025.981657        1.4316
BFGS:   17 20:48:01    -1026.119292        1.5364
BFGS:   18 20:48:01    -1026.255520        1.5412
BFGS:   19 20:48:01    -1026.391065        1.3328
BFGS:   20 20:48:01    -1026.493726        1.0554
BFGS:   21 20:48:01    -1026.574040        0.8024
BFGS:   22 20:48:01    -1026.641583        0.5720
BFGS:   23 20:48:01    -1026.697107        0.3664
BFGS:   24 20:48:01    -1026.737608        0.2304
BFGS:   25 20:48:01    -1026.762859        0.1189
BFGS:   26 20:48:01    -1026.775578        0.0495
