      Step     Time          Energy         fmax
BFGS:    0 20:47:10     -811.426540      167.2932
BFGS:    1 20:47:11     -863.192181      133.8530
BFGS:    2 20:47:11     -898.476891      143.6351
BFGS:    3 20:47:11     -917.416591      127.0431
BFGS:    4 20:47:11     -938.220912      124.6231
BFGS:    5 20:47:11     -953.553979      112.8679
BFGS:    6 20:47:11     -965.474874      106.3626
BFGS:    7 20:47:11     -974.683356       97.8807
BFGS:    8 20:47:11     -983.064297       89.4890
BFGS:    9 20:47:11     -990.360401       81.5784
BFGS:   10 20:47:11     -998.741527       72.9791
BFGS:   11 20:47:11    -1005.706088       68.5479
BFGS:   12 20:47:11    -1010.694613       66.1486
BFGS:   13 20:47:11    -1014.914286       61.3626
BFGS:   14 20:47:11    -1019.001117       59.4424
BFGS:   15 20:47:11    -1022.030118       53.8284
BFGS:   16 20:47:11    -1024.896556       52.3110
BFGS:   17 20:47:11    -1026.841312       41.8157
BFGS:   18 20:47:11    -1029.029384       32.7983
BFGS:   19 20:47:11    -1030.697006       34.7004
BFGS:   20 20:47:11    -1032.195586       35.2137
BFGS:   21 20:47:11    -1033.314329       33.1185
BFGS:   22 20:47:11    -1034.267564       30.3954
BFGS:   23 20:47:11    -1035.080198       28.8893
BFGS:   24 20:47:11    -1035.732527       25.6022
BFGS:   25 20:47:11    -1036.287074       23.3608
BFGS:   26 20:47:11    -1036.765692       21.1193
BFGS:   27 20:47:12    -1037.226823       18.5301
BFGS:   28 20:47:12    -1037.633796       17.7095
BFGS:   29 20:47:12    -1038.014661       14.8825
BFGS:   30 20:47:12    -1038.408157       13.3446
BFGS:   31 20:47:12    -1038.797955       11.2943
BFGS:   32 20:47:12    -1039.180924        9.7588
BFGS:   33 20:47:12    -1039.591590        7.9262
BFGS:   34 20:47:12    -1040.079816        6.7890
BFGS:   35 20:47:12    -1040.487903        6.4674
BFGS:   36 20:47:12    -1040.882371        6.2172
BFGS:   37 20:47:12    -1041.244255        5.0676
BFGS:   38 20:47:12    -1041.561047        4.1673
BFGS:   39 20:47:12    -1041.848582        4.7675
BFGS:   40 20:47:12    -1042.118593        5.0823
BFGS:   41 20:47:12    -1042.362702        5.1846
BFGS:   42 20:47:12    -1042.614651        5.9382
BFGS:   43 20:47:12    -1042.897905        5.9490
BFGS:   44 20:47:12    -1043.195619        6.2708
BFGS:   45 20:47:12    -1043.489106        6.1692
BFGS:   46 20:47:12    -1043.766551        6.2618
BFGS:   47 20:47:12    -1044.026114        7.0131
