      Step     Time          Energy         fmax
BFGS:    0 20:43:36    -1025.703033       13.2614
BFGS:    1 20:43:36    -1027.244481        5.6820
BFGS:    2 20:43:36    -1028.546632        5.3840
BFGS:    3 20:43:36    -1029.930899        6.4289
BFGS:    4 20:43:36    -1031.013962        6.6284
BFGS:    5 20:43:36    -1031.868534        6.1712
BFGS:    6 20:43:36    -1032.586549        5.2071
BFGS:    7 20:43:37    -1033.238408        3.8907
BFGS:    8 20:43:37    -1033.875449        3.1249
BFGS:    9 20:43:37    -1034.484249        2.7949
BFGS:   10 20:43:37    -1034.968827        2.2889
BFGS:   11 20:43:37    -1035.325895        1.7791
BFGS:   12 20:43:37    -1035.577668        1.3443
BFGS:   13 20:43:37    -1035.750723        1.0045
BFGS:   14 20:43:37    -1035.869005        0.7483
BFGS:   15 20:43:37    -1035.950431        0.5571
BFGS:   16 20:43:37    -1036.007112        0.4133
BFGS:   17 20:43:37    -1036.046840        0.3077
BFGS:   18 20:43:37    -1036.074884        0.2559
BFGS:   19 20:43:37    -1036.094856        0.2323
BFGS:   20 20:43:37    -1036.109470        0.2100
BFGS:   21 20:43:37    -1036.120709        0.1902
BFGS:   22 20:43:37    -1036.129869        0.1727
BFGS:   23 20:43:37    -1036.137681        0.1569
BFGS:   24 20:43:37    -1036.144485        0.1426
BFGS:   25 20:43:37    -1036.150459        0.1295
BFGS:   26 20:43:37    -1036.155847        0.1169
BFGS:   27 20:43:37    -1036.161063        0.1030
BFGS:   28 20:43:37    -1036.166510        0.0865
