      Step     Time          Energy         fmax
BFGS:    0 20:44:57     -777.967827      187.4608
BFGS:    1 20:44:57     -807.961808      128.3177
BFGS:    2 20:44:57     -822.389299      130.6142
BFGS:    3 20:44:57     -834.257214      117.6791
BFGS:    4 20:44:57     -844.451523      112.8765
BFGS:    5 20:44:57     -854.715890      107.3706
BFGS:    6 20:44:57     -864.825593       99.0407
BFGS:    7 20:44:57     -873.123635       90.5139
BFGS:    8 20:44:57     -880.536699       80.4603
BFGS:    9 20:44:58     -887.965086       77.7688
BFGS:   10 20:44:58     -896.143456       75.4741
BFGS:   11 20:44:58     -905.268856       76.2353
BFGS:   12 20:44:58     -914.962590       78.8781
BFGS:   13 20:44:58     -924.054707       78.2562
BFGS:   14 20:44:58     -932.287518       76.3226
BFGS:   15 20:44:58     -940.385802       74.6782
BFGS:   16 20:44:58     -948.061786       75.6660
BFGS:   17 20:44:58     -955.796144       72.7427
BFGS:   18 20:44:58     -962.566309       72.3189
BFGS:   19 20:44:58     -969.229005       72.0068
BFGS:   20 20:44:58     -975.778601       68.1726
BFGS:   21 20:44:58     -982.347786       65.6545
BFGS:   22 20:44:58     -987.740577       61.7050
BFGS:   23 20:44:58     -992.251743       58.0450
BFGS:   24 20:44:58     -995.674499       55.2500
BFGS:   25 20:44:58     -998.641251       52.7095
BFGS:   26 20:44:58    -1001.341153       49.2206
BFGS:   27 20:44:58    -1003.881161       47.1924
BFGS:   28 20:44:58    -1006.374689       43.6105
BFGS:   29 20:44:58    -1008.751696       40.8662
BFGS:   30 20:44:59    -1010.882181       37.9142
BFGS:   31 20:44:59    -1012.622785       35.6800
BFGS:   32 20:44:59    -1014.130204       33.4040
BFGS:   33 20:44:59    -1015.506519       31.6097
BFGS:   34 20:44:59    -1016.842364       29.6325
BFGS:   35 20:44:59    -1018.234847       27.7833
BFGS:   36 20:44:59    -1019.555973       26.0130
BFGS:   37 20:44:59    -1020.728179       24.4994
BFGS:   38 20:44:59    -1021.788022       23.1067
BFGS:   39 20:44:59    -1022.746266       21.8506
BFGS:   40 20:44:59    -1023.611492       20.7832
BFGS:   41 20:44:59    -1024.394602       19.6819
BFGS:   42 20:44:59    -1025.115797       18.7032
BFGS:   43 20:44:59    -1025.784558       17.7959
BFGS:   44 20:44:59    -1026.412565       16.9383
BFGS:   45 20:44:59    -1027.008100       16.1071
BFGS:   46 20:44:59    -1027.576643       15.2957
BFGS:   47 20:44:59    -1028.123165       14.4946
BFGS:   48 20:44:59    -1028.650264       13.6940
BFGS:   49 20:44:59    -1029.159272       12.8938
BFGS:   50 20:45:00    -1029.651447       12.0938
BFGS:   51 20:45:00    -1030.126454       11.2960
BFGS:   52 20:45:00    -1030.584606       10.5013
BFGS:   53 20:45:00    -1031.026846        9.7121
BFGS:   54 20:45:00    -1031.453720        8.9265
BFGS:   55 20:45:00    -1031.865745        8.1383
BFGS:   56 20:45:00    -1032.262840        7.3420
BFGS:   57 20:45:00    -1032.643545        6.5326
BFGS:   58 20:45:00    -1033.005090        5.7080
BFGS:   59 20:45:00    -1033.342772        4.8726
BFGS:   60 20:45:00    -1033.650722        4.0400
BFGS:   61 20:45:00    -1033.922483        3.2328
BFGS:   62 20:45:00    -1034.152608        2.4815
BFGS:   63 20:45:00    -1034.338232        1.8174
BFGS:   64 20:45:00    -1034.480096        1.2634
BFGS:   65 20:45:00    -1034.582255        0.8296
BFGS:   66 20:45:00    -1034.651285        0.5123
BFGS:   67 20:45:00    -1034.694918        0.2961
BFGS:   68 20:45:00    -1034.720604        0.1595
BFGS:   69 20:45:01    -1034.734622        0.0797
