      Step     Time          Energy         fmax
BFGS:    0 20:45:19     -721.009469      223.2373
BFGS:    1 20:45:19     -761.208356      170.6072
BFGS:    2 20:45:19     -803.298564      177.7293
BFGS:    3 20:45:19     -837.810146      187.4312
BFGS:    4 20:45:19     -855.569518      161.9722
BFGS:    5 20:45:19     -873.196033      156.3402
BFGS:    6 20:45:20     -889.921184      144.7592
BFGS:    7 20:45:20     -905.506892      132.2511
BFGS:    8 20:45:20     -918.885775      121.1522
BFGS:    9 20:45:20     -932.833710      110.6722
BFGS:   10 20:45:20     -943.645171      103.3589
BFGS:   11 20:45:20     -953.884932       94.9540
BFGS:   12 20:45:20     -964.113900       87.9930
BFGS:   13 20:45:20     -974.464564       83.9738
BFGS:   14 20:45:20     -984.443617       76.4426
BFGS:   15 20:45:20     -993.295035       71.5796
BFGS:   16 20:45:20    -1001.212513       60.2831
BFGS:   17 20:45:20    -1008.468912       54.3996
BFGS:   18 20:45:20    -1015.263147       50.1961
BFGS:   19 20:45:20    -1021.518688       45.9201
BFGS:   20 20:45:20    -1027.354542       43.6030
BFGS:   21 20:45:20    -1032.704753       43.1727
BFGS:   22 20:45:20    -1037.058559       40.2857
BFGS:   23 20:45:20    -1040.468084       39.4529
BFGS:   24 20:45:20    -1043.343299       38.3481
BFGS:   25 20:45:20    -1046.261253       38.0891
BFGS:   26 20:45:20    -1048.806144       37.8969
BFGS:   27 20:45:20    -1050.690473       38.0324
BFGS:   28 20:45:20    -1052.025048       37.6479
BFGS:   29 20:45:20    -1053.064662       38.1533
BFGS:   30 20:45:20    -1053.954008       37.6800
BFGS:   31 20:45:21    -1054.887505       36.2575
BFGS:   32 20:45:21    -1055.913686       34.9782
BFGS:   33 20:45:21    -1056.916776       33.4425
BFGS:   34 20:45:21    -1057.829351       31.7335
BFGS:   35 20:45:21    -1058.674738       30.4653
BFGS:   36 20:45:21    -1059.614832       28.7205
BFGS:   37 20:45:21    -1060.974633       27.0853
BFGS:   38 20:45:21    -1062.133490       25.2856
BFGS:   39 20:45:21    -1063.482399       23.4288
BFGS:   40 20:45:21    -1064.598605       22.1451
BFGS:   41 20:45:21    -1065.574288       21.3021
BFGS:   42 20:45:21    -1066.531657       21.0130
BFGS:   43 20:45:21    -1067.311551       21.1658
BFGS:   44 20:45:21    -1067.861417       20.6593
BFGS:   45 20:45:21    -1068.271026       20.4230
BFGS:   46 20:45:21    -1068.641094       19.9521
BFGS:   47 20:45:21    -1068.981283       19.5106
BFGS:   48 20:45:21    -1069.328485       18.7694
BFGS:   49 20:45:21    -1069.691601       18.5344
BFGS:   50 20:45:21    -1070.065321       18.9241
BFGS:   51 20:45:21    -1070.455694       18.4797
BFGS:   52 20:45:21    -1070.876956       17.6096
BFGS:   53 20:45:21    -1071.342811       18.1189
BFGS:   54 20:45:21    -1071.851863       17.5108
BFGS:   55 20:45:21    -1072.379228       17.7931
BFGS:   56 20:45:22    -1072.886506       18.5099
BFGS:   57 20:45:22    -1073.373859       19.4911
BFGS:   58 20:45:22    -1073.896404       20.0311
BFGS:   59 20:45:22    -1074.499928       19.6924
BFGS:   60 20:45:22    -1075.183889       18.4209
BFGS:   61 20:45:22    -1075.887143       16.7351
BFGS:   62 20:45:22    -1076.603644       14.1505
BFGS:   63 20:45:22    -1077.245112       12.1339
BFGS:   64 20:45:22    -1077.723236       10.6006
BFGS:   65 20:45:22    -1078.148154        9.5648
BFGS:   66 20:45:22    -1078.527771        9.2240
BFGS:   67 20:45:22    -1078.878592        8.8185
BFGS:   68 20:45:22    -1079.208864        8.4679
BFGS:   69 20:45:22    -1079.523993        7.9447
BFGS:   70 20:45:22    -1079.826621        7.3979
BFGS:   71 20:45:22    -1080.121363        6.7340
BFGS:   72 20:45:22    -1080.405685        6.7776
BFGS:   73 20:45:22    -1080.674793        6.4986
BFGS:   74 20:45:22    -1080.927277        6.4355
BFGS:   75 20:45:22    -1081.155339        6.3356
BFGS:   76 20:45:22    -1081.367069        6.4259
BFGS:   77 20:45:22    -1081.551987        7.1979
BFGS:   78 20:45:22    -1081.723284        7.8537
BFGS:   79 20:45:22    -1081.905377        8.7715
BFGS:   80 20:45:22    -1082.132077        9.4246
BFGS:   81 20:45:23    -1082.381356        9.3797
BFGS:   82 20:45:23    -1082.605039        8.9954
BFGS:   83 20:45:23    -1082.819830        9.6091
BFGS:   84 20:45:23    -1083.046455       10.0196
BFGS:   85 20:45:23    -1083.283306        9.7736
BFGS:   86 20:45:23    -1083.581040        8.0282
BFGS:   87 20:45:23    -1083.764889        6.1287
BFGS:   88 20:45:23    -1083.994514        4.2420
BFGS:   89 20:45:23    -1084.140285        3.0542
BFGS:   90 20:45:23    -1084.233712        2.2371
BFGS:   91 20:45:23    -1084.276126        1.4003
BFGS:   92 20:45:23    -1084.290126        0.8496
BFGS:   93 20:45:23    -1084.294146        0.6625
