1.000000000000000000e+01	1.074290282386917116e-03	3.860398153310731079e-02	3.131040672540588016e-02	1.868273116477182638e-01	6.326963292489987123e-02	1.091490208496522368e-01	1.725175826385378641e-01	3.221832744371036505e-01	6.631432943073987951e-02	3.074133293096734110e-02	4.353181472653904621e-02	4.959562836435129490e-02	9.326322396339654930e-02	4.845769341163947558e-02	4.251196476509704336e-01
1.100000000000000000e+01	2.384849155374573534e-03	6.012151107149402846e-02	5.039676272070161556e-01	8.446400142062271410e-02	2.711854185661040084e-01	1.044419460675776595e-01	9.073543964444426291e-02	3.038162457513415848e-02	3.867255888557984828e-02	9.550250941033755492e-02	1.195991201393969278e-01	3.159899734914203839e-01	2.784976360882947422e+00	2.811991205488308943e-01	2.676364602985581431e+00
1.300000000000000000e+01	4.757203204759459167e-04	2.879912849698931798e-02	5.469255936917708644e-02	5.076679087761377246e-02	6.482717677426969027e-02	6.433851727626466177e-02	5.280311956530556183e-02	3.470031797378225757e-02	5.076592361627692979e-02	2.126220420912981399e-02	6.305572056762723254e-02	5.216467947563187962e-02	6.399437412721765972e-02	1.349746796900196388e-01	1.945612663966585221e-02
1.600000000000000000e+01	4.520134465320086586e-04	3.341401030750826284e-02	1.656783753650939439e-02	2.103733287512557157e-02	2.174294618943710053e-02	2.671807666866853059e-02	8.366842729795740535e-03	7.615763223045781717e-03	3.994446679154256725e-03	7.026477095806132715e-03	1.013081818458840509e-02	1.406898523019430546e-02	4.443035116537207702e-02	9.590703869086267264e-03	1.666014295050084748e-02
1.800000000000000000e+01	3.473807768950422196e-04	3.324327194977638733e-02	1.034311194374996738e-02	1.672243503533127340e-02	2.863353928495109002e-02	1.125025707335229608e-02	1.801296660486169030e-02	1.574930523344334268e-02	1.007775060405295686e-02	8.215267980050247609e-03	1.000475403984459576e-02	4.336255454276833482e-02	5.223850459332044643e-02	4.429998169894017873e-02	4.655492830793506176e-02
2.200000000000000000e+01	1.030830569299552102e-03	2.472929122424613602e-02	2.786104392444238229e-02	9.333886122296556134e-03	1.430971613039344788e-02	4.155209900539532514e-02	2.542035605144371199e-02	1.135508961175570215e-02	2.227218743787831925e-02	1.736601431792865122e-02	3.890975899929319942e-02	7.206580908480685055e-02	4.251783552544721734e-02	4.075392908889859805e-02	2.992775280848514186e-02
2.500000000000000000e+01	2.987714027345108637e-04	2.607238300999881533e-02	1.412063268576637005e-02	9.123142235682606127e-03	1.410732025510270070e-02	1.212035804290444163e-02	1.632160928207652614e-02	1.100028139432732144e-02	1.887843664371350802e-02	8.230285486104384554e-03	2.618205500134097516e-02	4.045056764253157633e-02	2.641569649326485844e-02	3.890464799531315881e-02	1.882623813652884934e-02
3.000000000000000000e+01	1.205236814766521522e-04	1.841141888079126862e-02	7.878324493783247714e-03	9.434264758503993487e-03	1.325338912077533848e-02	1.222973606445888935e-02	1.766258023163138138e-02	1.091241987258501946e-02	1.922489692210310394e-02	5.807134400274193385e-03	1.932309110066562571e-02	2.553287138970904493e-02	2.938064367939168323e-02	2.859006627396592712e-02	1.450485618882239001e-02
3.500000000000000000e+01	1.417960498088237549e-04	2.209707981989173994e-02	5.694787639597964635e-03	7.518120174435090168e-03	7.484308774450926412e-03	1.058862674192416996e-02	1.768641435138514073e-02	1.135343985402524451e-02	1.290139069802034334e-02	7.838359467825382204e-03	2.477737689502380533e-02	3.259368390994182157e-02	3.077456751624713105e-02	3.904829210967670355e-02	1.482022425993862781e-02
4.100000000000000000e+01	2.245371691216291852e-04	1.430045206104391120e-02	5.775574758036740482e-03	4.908241399216282247e-03	6.967397949705164510e-03	9.441257605647039239e-03	2.119534556847668325e-02	1.045743892713751379e-02	1.311363327800898516e-02	6.056208463523400642e-03	3.617628949186428577e-02	3.437905881275876013e-02	3.225465219408769207e-02	2.550609248965837739e-02	1.885765735257880632e-02
4.800000000000000000e+01	1.425763572935934457e-04	1.248566321054510493e-02	2.638775963489406202e-03	2.421957042273674334e-03	5.776628010357769995e-03	8.172650401841325893e-03	1.200672901584163947e-02	5.546063931263541490e-03	8.290076723970795161e-03	5.009727153699755457e-03	2.093225646995095293e-02	3.141003503436780309e-02	2.024899575199989518e-02	2.396092311258110272e-02	1.215892763587281787e-02
5.700000000000000000e+01	8.529589260385343622e-05	1.072167631322058778e-02	2.681287913524886893e-03	2.717122635192126962e-03	7.685532048652385199e-03	7.073869123256572473e-03	1.273528514145866146e-02	3.855836790390016530e-03	6.890441788819108744e-03	2.865760697963560394e-03	1.801826976351190990e-02	2.067375511855703077e-02	1.465728194012352187e-02	1.713842563210551950e-02	8.251367459678022112e-03
6.700000000000000000e+01	7.777857325446855229e-05	1.126428376397618780e-02	3.108560351839460573e-03	2.756539359524961142e-03	4.900226547939560626e-03	7.167948209457567117e-03	1.253925454964679130e-02	4.576994742107774565e-03	8.351080579079038502e-03	3.807889616901810517e-03	1.792429752455548461e-02	2.247996324850535035e-02	1.261614131140027101e-02	1.189871989502938598e-02	8.210682861355893258e-03
7.800000000000000000e+01	7.737251889723684162e-05	1.143419225334360578e-02	2.911195209250282134e-03	2.246012968126837733e-03	5.642004612805832930e-03	6.041549307273010212e-03	1.031838029141633924e-02	5.422617561436094032e-03	1.143213691780667340e-02	4.307354272810173974e-03	1.583530076930889444e-02	2.215224929729074643e-02	1.354119966295726230e-02	2.081951533444127353e-02	9.498033992451611687e-03
9.200000000000000000e+01	4.799235934856131447e-05	9.417888817487321887e-03	4.359470499142089478e-03	1.794437638622859744e-03	4.391160331226392523e-03	6.328031462811873481e-03	1.181010256311730740e-02	5.339686363421917298e-03	7.480512708614754473e-03	2.250386636165990599e-03	1.215903767099020538e-02	1.854646122050021897e-02	1.046622172264049556e-02	1.489897839750036791e-02	1.199586363613424495e-02
1.080000000000000000e+02	4.053249753014940773e-05	4.520124226192612747e-03	3.261187374702824351e-03	1.461221770013661084e-03	3.289365773100129745e-03	3.417125282671400199e-03	5.491206902110878398e-03	3.711227880638757332e-03	4.579274295347554070e-03	1.747796538929391810e-03	6.944253725041965759e-03	1.200072362116978188e-02	7.484198018691758277e-03	9.556977993927608106e-03	6.450699976530927145e-03
1.260000000000000000e+02	3.491338206462214349e-05	1.094520564161522401e-02	4.095468430294662426e-03	8.114552018266012537e-03	4.147947304492949870e-03	4.898064785936005229e-03	8.235821533001055558e-03	7.550089854302726063e-03	5.257144300859305404e-03	5.838445542199327369e-03	9.214306095783589626e-03	1.475206222772634281e-02	8.086166967547180062e-03	1.016870319126813270e-02	5.845820341547850602e-03
1.480000000000000000e+02	8.401174300810268156e-05	1.221115978343689096e-02	2.130661709645691182e-02	3.690169980573499656e-03	3.645160345358643746e-03	2.820842941545650528e-03	3.369159436329427926e-03	4.034976520997562814e-03	6.915398754169861661e-03	3.635099593942008132e-03	5.277009340072805893e-03	8.909727743807629302e-03	6.004769923999802965e-03	1.285389751788317859e-02	2.846338962094970351e-02
