1.000000000000000000e+01	7.318891137773798775e-04	1.446046574690301179e-01	2.670917796025403315e-02	7.544122877547402260e-03	1.863988894692373763e-02	3.080857643020525408e-02	1.088591284540536830e-02	3.468428003551639327e-02	2.248855119185086404e-02	1.824648145086382386e-02	4.094637913529645262e-02	4.099774113622030314e-02	1.314799575228074724e-02	2.868169232016469158e-02	2.702523298878200739e-02
1.100000000000000000e+01	6.674400858775590174e-04	1.709020021508296516e-01	2.023617268729668850e-02	1.561750034386978625e-02	1.741998832888778589e-02	6.236387486038411088e-02	2.119962437858179116e-02	3.692198376073998339e-02	1.483564358422034823e-02	2.116065227513537830e-02	2.562747220758243571e-01	2.844268592491351264e-02	1.637477784347723606e-02	2.914665202206647918e-02	5.986688351125870472e-02
1.300000000000000000e+01	1.377846693605662117e-03	5.659085925710272136e-02	1.135860808525012734e-02	1.467768649237610051e-02	2.063776743074406325e-02	2.282097979778945421e-02	1.202463469358400032e-02	5.540535591107714937e-03	2.304933990312782455e-02	1.931734542176765171e-02	8.415122066374018661e-02	1.323738358528804560e-02	1.346021947902695248e-02	3.956859662098750896e-02	3.403103758836106135e-02
1.600000000000000000e+01	1.805879291324594257e-03	6.260426043361928816e-02	2.343878969139959537e-02	2.591687281699104825e-02	1.990992691888170824e-02	4.309218021766328399e-02	7.723023152494608301e-02	3.362606001285877583e-02	2.557954574171136808e-02	2.764223370087097800e-02	6.308030179307801133e-02	5.702269565248768018e-02	1.249575285023334509e-01	6.511589194301097006e-02	2.564123634149081607e-02
1.800000000000000000e+01	1.628903533507807281e-03	4.649230277500775860e-02	3.140447131894128635e-02	2.646205212236570070e-02	1.669075829691253274e-02	2.514912765462850100e-02	8.149915279581569638e-02	1.474358742442474259e-02	2.028699077147708488e-02	1.972844248176127899e-02	8.866298709940162448e-02	1.791729397918025504e-02	8.071312013126855089e-02	7.215420174768448491e-02	1.925436149496489655e-02
2.200000000000000000e+01	1.148410418233428241e-03	3.307169834474747716e-02	1.352271439489350496e-02	1.548374149076555718e-02	3.215144656503606674e-02	1.859154174105331903e-02	5.524994907703604380e-02	1.379039099121758503e-02	1.911999198422253618e-02	3.612335056815692974e-02	2.565784786808894546e-02	2.951722390675102711e-02	7.440743455116814731e-02	4.080753939958547266e-02	1.975471697856304512e-02
2.500000000000000000e+01	7.389586790484756066e-04	4.802764305826606739e-02	2.668770088308163382e-02	3.077250734638364849e-02	2.224549503291507399e-02	2.961777440175383802e-02	6.179300681133789025e-02	2.196581278531427317e-02	1.821202116363376811e-02	6.663857410246186441e-02	7.013744127426119190e-02	7.156774106137736569e-02	8.742814024688398689e-02	9.443243143206264678e-02	3.622864822084751607e-02
3.000000000000000000e+01	7.136487793271539121e-04	3.378595294108954761e-02	2.609765517041524527e-02	2.067886410131285907e-02	1.354801993515847465e-02	1.252021916536367498e-02	6.979289924009172974e-02	1.364957062732432419e-02	1.323606378679952587e-02	5.748440732094151767e-02	7.536252435929562121e-02	6.566552258347845006e-02	9.169037958328940530e-02	3.735723133459502993e-02	1.122874265544804295e-02
3.500000000000000000e+01	3.827384946570623614e-04	1.277290955663497145e-02	7.325532774229516486e-03	1.052846345007011492e-02	8.347762025211835982e-03	8.561853032848199332e-03	5.658496725984981518e-02	4.811152672407523721e-03	5.029614364156771537e-03	3.532097089105605547e-02	3.627968060928826732e-02	4.966329855814672484e-02	7.570093777406219915e-02	5.977143826355346863e-03	3.930711979714795329e-03
4.100000000000000000e+01	7.586266305214091560e-04	1.111280625374894138e-02	2.271637255106018216e-02	1.427515176480335934e-02	1.359901672610846525e-02	1.106825006142677509e-02	3.963189356709585776e-02	8.762644549848718628e-03	6.346590703329384360e-03	5.309868601926586579e-02	3.056896193760129041e-02	1.002125616119346474e-01	6.102963333724157474e-02	1.320761210380728967e-02	7.382097969761622358e-03
