1.000000000000000000e+01	2.307645333869715824e-03	6.126965651451982131e-02	6.079719969246145661e-01	3.578434624523466057e-01	1.108329885430235223e-01	6.155247641524317498e-02	2.337048115380791768e-01	1.888368911495153624e+00	2.466003332074731269e-01	5.758418622028171896e-02	7.171661795370659620e-02	6.989270414757590977e-02	9.498125427007565735e-02	1.020672946357032429e-01	4.236672454217466632e-01
1.100000000000000000e+01	1.132056571821938749e-03	2.887142785213913862e-02	1.022119150985712627e-01	3.211944744535323859e-01	9.061331150668923418e-02	4.771322644234376464e-01	7.600094494236318832e-02	6.288497094346853222e-01	6.205214417407119848e-02	4.642011999491353347e-01	5.996815262409715963e-02	7.467121202823025217e-02	1.081097508965263160e-01	8.002023029981931990e-02	3.320777958793549867e-01
1.300000000000000000e+01	2.211677963692476948e-03	1.661953811833307218e-02	6.850767528360300618e-02	6.433952793175959362e-02	4.326901427142731960e-02	4.524436614019405889e-02	1.606868445697516232e-02	4.605381876731384078e-02	3.006539332280718305e-02	4.021497291288852333e-02	2.598139824359928587e-02	6.895114859869262702e-02	1.032476738810044342e-01	1.151893015545208954e-01	2.002860081518230417e-01
1.600000000000000000e+01	1.161984130967144268e-03	1.374370559033476213e-02	1.944821697077590492e-02	7.054214986202100857e-02	2.542973501365001013e-02	8.598517006289417564e-02	1.154240602345614763e-01	3.988381516622329509e-02	2.015940433448468183e-02	8.449326363858465638e-02	6.358480246534593816e-02	8.467121968610707983e-02	1.331521431276381506e-01	1.715260825198013650e-01	2.077735721890420217e-01
1.800000000000000000e+01	8.337894378544450117e-04	1.635989260311738677e-02	7.790400331639280029e-02	4.721378811991060881e-02	4.700401078161478563e-02	9.379105279504947046e-02	4.953548412411074020e-02	6.555701932611748828e-02	5.609390572372473932e-02	2.032507193593263428e-01	5.497743772919685273e-02	4.794255942211084198e-02	1.018984127252721694e-01	7.489958064043850117e-02	1.134846254435162710e-01
2.200000000000000000e+01	5.819040258552370636e-04	1.227648420616123809e-02	2.164613489687494327e-02	2.735362943020013329e-02	2.376074957690564593e-02	6.850090442949891001e-02	1.923168331743798920e-01	3.854904410381315011e-02	2.884099708219704447e-02	5.909087207801141939e-02	7.689039208607918729e-02	4.455046864725355910e-02	6.054899409649645153e-02	7.913013247384108328e-02	2.016963149591526061e-01
2.500000000000000000e+01	7.048789948228467500e-04	3.338988352122469055e-02	2.878890627445283845e-02	3.211810382601901215e-02	2.595327130579111116e-02	5.238156198739595676e-02	6.370885162445505401e-02	1.190481984998602132e-02	6.879574642264530034e-03	7.616874170925487519e-02	4.630981692229622221e-02	5.531108291477163791e-02	9.054923436622695776e-02	8.236865234190894614e-02	1.470235390275220488e-01
3.000000000000000000e+01	3.307345606723393477e-04	2.095954753145602700e-02	2.056071652079537182e-02	2.933829711918103586e-02	1.811793407730426589e-02	2.176854492968567298e-02	4.870330138762731659e-02	1.411052298139293774e-02	1.762711479622839153e-02	5.138673773819279339e-02	2.452542960154461757e-02	4.341797009177320726e-02	4.953278934167649333e-02	5.668505452358049007e-02	1.306003102293525897e-01
3.500000000000000000e+01	1.779044559062688963e-04	1.434290697571855532e-02	1.204775249986704370e-02	1.724110649545339269e-02	1.769625727135070922e-02	2.663327132898891947e-02	2.461886114450220417e-02	2.165837785210000810e-02	8.709080902756981268e-03	3.678560927035901679e-02	2.072720067297188426e-02	2.688136023315114767e-02	3.858066058321185654e-02	3.774327933570311572e-02	5.862042705613560584e-02
4.100000000000000000e+01	1.236589973700173185e-04	1.713634345436019710e-02	1.077529203673238678e-02	1.463451153555409869e-02	1.376625590786746678e-02	2.174762627485416280e-02	5.247227582616983965e-02	2.290740892103929408e-02	2.704188454657656740e-02	3.129171781108652101e-02	3.348149701876756285e-02	3.196728296423911181e-02	3.794338693412407926e-02	3.480057386663895636e-02	5.078077759065618285e-02
