1.000000000000000000e+01	1.365954385618234996e-03	4.347205107329971119e-02	2.009692630510294745e-02	1.824661415323527297e-02	1.024637300543131992e-02	1.417974164065440301e-01	2.023109897121450756e-02	2.547434283055160509e-01	5.953950130543289587e-02	4.322618893731069306e-02	1.822749202905709839e-02	2.043397999203246940e-01	4.956881154036510417e-02	7.079385395290881122e-02	7.711196382821484951e-02
1.100000000000000000e+01	7.300997665714070500e-04	1.573400191895656663e-01	7.474066846673978193e-02	1.757056476744848009e-02	2.176669792313577767e-02	2.499846485177007263e-02	1.927594665625068787e-02	1.971601698926621002e-02	2.126946473834113657e-02	1.094516988682002478e-02	3.025154135393470778e-01	1.088245399011722042e-01	6.043984089430982226e-02	6.167005863715316338e-02	8.388864556652803062e-02
1.300000000000000000e+01	8.879153209929765284e-04	3.028911550329270799e-02	4.522955032888072852e-02	2.403347099178049229e-02	3.249890222069306417e-02	4.112607751199935657e-02	5.542696971934348710e-02	5.318359720911903371e-02	3.468879974232278590e-02	7.086101702021291304e-02	2.518268679952691547e-01	1.348349939842069800e-01	6.235049502639460756e-02	2.401235514840481880e-02	1.562073768815692987e-01
1.600000000000000000e+01	9.011993878970378296e-04	5.902414693603044715e-02	1.040482256594463389e-01	1.681890328412898386e-02	2.391466169606297140e-02	1.477358394009225216e-02	1.618404882753108828e-02	8.571221588152659610e-02	1.593160600374667057e-02	1.608960126807691335e-02	4.939508200915023600e-02	2.204755890968032594e-02	5.851176346271391715e-02	1.924532976672520615e-02	2.921868233519855917e-02
1.800000000000000000e+01	4.334849955396717354e-04	3.596651497954884286e-02	5.641627886535580810e-02	1.414333240009129321e-02	1.004603800300406247e-02	2.118561060966646370e-02	1.727661609127281034e-02	2.056112248346205970e-02	3.353827152828520869e-02	6.054193550172034914e-03	1.575886642922852063e-02	1.769020918022261302e-02	3.276053486789916314e-02	2.582733022805848086e-02	5.658338898412504370e-02
2.200000000000000000e+01	2.199813617866698838e-04	3.389623855279463860e-02	7.838310887756742840e-02	1.568781058445359658e-02	1.258255428141157040e-02	1.794132144615765909e-02	1.562783055849996036e-02	1.467749418943108987e-02	2.702595237958132016e-02	1.540570063526606158e-02	2.153887766634003664e-02	1.343612800199070305e-02	1.756568765823388403e-02	1.542298633245426341e-02	2.144134428014589366e-02
2.500000000000000000e+01	1.833021284032158632e-04	1.075213249627430916e-02	6.113566598219734999e-02	8.499359309584102878e-03	5.102208297167634687e-03	9.405831581841718816e-03	1.074182674506982647e-02	6.731297719057761919e-03	1.986819696660320836e-02	7.192646938435139081e-03	1.692188202061347888e-02	1.539623425027003556e-02	6.317194979446875969e-03	1.325050031605854405e-02	1.931029031618096414e-02
3.000000000000000000e+01	1.087905863907751366e-04	1.669612892866830303e-02	3.895954335588619477e-02	1.211015390080506793e-02	5.467689190562560926e-03	5.441525003339539590e-03	6.888543994197614435e-03	5.733796670295534560e-03	1.724821206345344277e-02	5.523971116968231891e-03	1.070788864509780204e-02	6.096502370365373090e-03	1.044678433012274053e-02	4.908561993406702038e-03	7.405940141588952981e-03
3.500000000000000000e+01	8.965107852932734090e-05	9.634703769408696147e-03	4.476964313117724054e-02	5.244063992321309521e-03	7.200618443919275247e-03	3.015020913415962858e-03	5.354332612279175119e-03	8.324923415611947333e-03	1.338902378727786779e-02	4.810640055348387040e-03	4.569918726440805150e-03	4.609731329674702192e-03	4.335607005495839029e-03	7.795275376484530998e-03	6.009522991611569546e-03
4.100000000000000000e+01	7.076510372901121109e-05	1.053449875356794047e-02	4.126984257251888749e-02	4.304383129564895438e-03	1.625631334777644099e-02	3.384894278569600817e-03	6.091550396984009297e-03	5.215010551257614167e-03	3.655714541121218158e-02	4.172360707671788314e-03	5.085037574299964939e-03	4.202237907739035140e-03	5.119008900930375854e-03	7.866105999888713465e-03	8.260134726063969937e-03
4.800000000000000000e+01	1.706683907835336112e-04	4.486968364017021593e-02	1.412202951801610519e-02	8.209873672549581475e-03	5.903347367761804278e-03	1.449883062284272085e-02	3.176662943516338905e-02	1.002669800991239438e-02	6.104879140953631267e-03	2.546327470684033381e-02	3.507304369764534940e-02	2.617602749320752098e-02	3.377078161573492804e-02	9.942934695009392546e-03	6.277441041349120232e-03
5.700000000000000000e+01	1.825504117856790065e-04	2.410831352387207346e-02	1.673969130393060736e-02	1.424892202695760522e-02	8.289159808703748869e-03	2.576337370630397972e-02	1.676342514954013221e-02	4.394404971109413388e-02	2.019867851784463639e-02	2.224959403770317146e-02	2.938138210247490112e-02	1.259412254053006962e-02	1.576634571242073110e-02	5.398559047438140912e-03	1.075874726885437706e-02
6.700000000000000000e+01	8.684119810522287705e-05	1.746797756022641646e-02	1.346410473611321136e-02	1.156398416987943628e-02	5.517323479185106717e-03	1.419276551559883227e-02	1.306906485598051913e-02	1.703946438279114670e-02	8.095871426664152937e-03	1.921339899220693079e-02	2.075012151197035484e-02	8.697720707087569850e-03	1.449063276490621111e-02	4.142603592751483224e-03	5.090535272692735778e-03
7.800000000000000000e+01	7.436943079823423591e-05	1.362861229930097812e-02	6.838464152784278112e-03	6.616718550045595608e-03	5.751916420117061945e-03	1.453783160341473590e-02	1.659776875561075338e-02	1.196554731698655505e-02	1.333416319356008767e-02	1.426246401326857621e-02	1.764042075723020256e-02	8.409507043855769803e-03	2.460922046525737886e-02	3.815251046735764970e-03	6.518793287423013498e-03
9.200000000000000000e+01	4.944928818127443062e-05	1.410621386493652978e-02	6.091520907230807413e-03	8.883539449157156973e-03	8.283776593012000256e-03	1.445666664454519669e-02	1.380671083328399718e-02	1.008041658568736669e-02	9.843163487284029359e-03	1.477009181778530210e-02	1.469107722905096253e-02	9.314449106199169937e-03	3.215809636957256412e-02	5.993530192428018349e-03	5.383910767753762906e-03
1.080000000000000000e+02	4.147178562233726191e-05	9.705907687260139152e-03	5.534529338812301837e-03	9.846609754372884563e-03	9.080345389246983687e-03	1.533959746046889040e-02	1.034031197070927298e-02	1.713095990702279484e-02	1.389911987096897374e-02	1.191204031023851938e-02	1.375611159225825948e-02	8.549574546952220383e-03	2.149149365485149635e-02	4.895419474963142413e-03	5.421944346510100717e-03
1.260000000000000000e+02	5.148070807890271669e-05	8.948367757843252168e-03	5.924062995481572079e-03	1.021023130726651795e-02	7.222331089751743601e-03	2.036419858167524966e-02	3.920057533127638966e-02	1.385401821000075383e-02	1.453984887286459415e-02	1.588479019837999578e-02	4.761166407252393623e-02	6.997448707191667068e-03	2.225780945696901117e-02	4.643759493051044344e-03	5.068405631513959834e-03
1.480000000000000000e+02	3.345856421462362729e-05	6.406695422976176231e-03	3.532817096341502646e-03	6.734044694392608311e-03	7.028711746742363244e-03	1.063036961145264088e-02	2.755026767864893200e-02	1.015658628601032350e-02	1.114810708056537814e-02	9.834031635799388854e-03	3.610852500975324925e-02	5.020723523059502334e-03	1.183351024333904010e-02	5.202725333374488663e-03	1.053114623844984311e-02
1.740000000000000000e+02	3.055836226727807326e-05	3.641665205996964805e-03	3.134061444207443450e-03	9.114400250857445859e-03	5.084356623841449797e-03	8.795308697158990205e-03	1.515433431208195597e-02	6.697800321036328879e-03	6.754789238508394217e-03	5.690627916947407945e-03	1.885463795144193266e-02	2.389972474700325245e-03	8.074741152518419632e-03	2.552190987539745479e-03	4.543872914650304295e-03
2.040000000000000000e+02	2.527319648954737047e-05	3.669698617798455072e-03	9.993879464992461853e-03	9.695850155602965190e-03	5.981583642638915559e-03	9.214938719309685375e-03	1.083199395155990535e-02	5.051455735841654804e-03	9.994980233486829360e-03	4.927451876757868790e-03	1.267281867096425700e-02	2.231044488491539489e-03	6.796801717600511883e-03	1.999825314797404937e-03	2.056572859289929143e-03
2.390000000000000000e+02	1.920441722554032190e-05	3.358053065831723919e-03	4.662537577067290238e-03	5.700097139152308055e-03	2.890505460021090042e-03	5.780401556073224041e-03	8.054647902481993499e-03	3.797493945868623318e-03	6.542012243910808912e-03	2.765281835448994349e-03	8.834916140369927437e-03	2.754271106032678707e-03	2.720944074909898477e-03	1.598037622298458275e-03	1.642785323035392394e-03
2.800000000000000000e+02	1.171390923915439541e-05	2.800534760552041407e-03	4.400786505438398014e-03	3.612899140538916587e-03	2.159550364946934316e-03	4.022638363409524950e-03	4.824594452468938810e-03	2.278731361478690282e-03	4.981762685996145995e-03	1.400687041119678261e-03	5.150360371657165641e-03	3.072857071628853475e-03	2.279164386408141351e-03	1.010050080214536803e-03	1.416705842317663626e-03
3.290000000000000000e+02	1.044918086377114005e-05	1.628491905529075691e-03	2.866954128714615038e-03	2.414338280641041903e-03	1.911284180611309835e-03	2.563078019802908763e-03	6.959114194406412594e-03	2.636128006020380110e-03	3.852655134208513629e-03	2.265983656440520490e-03	5.627305530948578487e-03	2.728232573599961939e-03	1.916793763125985766e-03	6.341048329195558353e-04	8.020100330885052706e-04
3.850000000000000000e+02	8.483323034821131599e-06	1.123342024810639484e-03	2.377455165841381533e-03	1.911011921285715037e-03	3.294851333625123304e-03	1.261002098615761824e-03	4.980396401058418028e-03	1.318832070200166027e-03	2.402871507944631235e-03	1.387650375669313403e-03	4.842527261433736754e-03	1.297267742321497842e-03	9.893204845114300216e-04	7.131441549950199394e-04	2.779982356235939037e-03
4.520000000000000000e+02	5.709120465115550664e-06	9.338384048206848807e-04	1.724354277443724453e-03	1.251132955944470352e-03	2.342811606417379618e-03	9.366014873743840280e-04	2.620937802403295117e-03	1.117190529691409117e-03	1.751125430826842811e-03	8.411693746590595371e-04	2.864791702559941425e-03	1.048097133769283632e-03	8.181606148875065392e-04	6.056628657414935522e-04	1.759849930401917797e-03
5.290000000000000000e+02	5.075982685158852513e-06	7.369999472691511492e-04	1.452161329134338263e-03	1.122541789038746353e-03	2.575526435513227335e-03	7.880519990193238710e-04	3.087309306014325311e-03	8.646299463603517423e-04	1.404641000649244206e-03	5.415858878999973676e-04	2.360322397857504521e-03	7.583505900907372074e-04	6.613342076037996781e-04	4.920979922963310835e-04	1.775564363224192569e-03
6.210000000000000000e+02	3.645700473820664398e-06	1.757928152160620873e-03	6.389481160368719196e-04	6.561510514359420940e-04	1.297122441709227083e-03	4.908898340732959940e-04	1.853586370517831860e-03	4.534006777136538754e-04	5.551225075418233634e-04	2.474488072615517713e-03	1.135043367273767031e-03	4.049097252746026998e-04	3.492490342398054249e-04	3.470740253990561267e-04	9.072987397235303267e-04
7.270000000000000000e+02	3.330897198063749766e-06	1.478836043510385915e-03	7.892569923171745098e-04	6.532669344053460697e-04	1.259453525625123726e-03	4.540366648899237727e-04	1.438456063066102970e-03	3.570286267780626763e-04	4.852777868452067705e-04	1.685313710792922482e-03	1.286866920201918795e-03	3.686815650044068565e-04	3.703125626161082439e-04	2.823371811957450035e-04	8.329912226163527006e-04
8.530000000000000000e+02	2.138141799481060525e-06	9.995087842620733326e-04	5.137004611458583338e-04	3.669105419213788879e-04	7.994883594610141227e-04	2.895687457587704686e-04	1.044690104096741888e-03	2.518415933058879702e-04	3.893137826080582918e-04	1.136812259658051853e-03	8.773788496887409720e-04	2.139917508212662081e-04	2.308188879287565744e-04	2.090693723273192445e-04	6.220073016683812977e-04
1.000000000000000000e+03	2.303946459567058648e-06	1.097817081569694856e-03	5.217960238907672294e-04	3.949361863169422089e-04	8.947896916951586163e-04	3.107888423997807298e-04	1.238134143107142782e-03	2.556863439738482429e-04	4.127109265593124541e-04	1.237782714503678650e-03	8.990583601100390074e-04	2.551806561534508341e-04	2.641569502631530334e-04	2.032837211859397821e-04	6.299741920405954989e-04
