1.000000000000000000e+01	3.530188209455416629e-03	2.754782077310631849e-01	4.891486381703886721e-01	8.219335788813483812e-02	2.784633741653228522e-01	4.909790798352482027e-02	1.897253419534260521e-01	2.395837274334663425e-01	2.372466668699124703e-01	3.364637068323332314e-01	1.065263103165240421e+00	3.810110550606897462e-02	2.757383201785665316e-01	2.225147137134395325e-01	6.937097664751795678e-01
1.100000000000000000e+01	3.451114290866096751e-03	2.280006985979393885e+00	7.178688106086171805e-01	1.247859344072003579e-01	1.236724531825565965e-01	1.880514887603260687e-01	5.556678877832708086e-01	1.384354786696476991e-01	1.309039007001085719e-01	2.342416895515866315e+01	6.254574040692907344e-01	4.548273857461341413e-02	7.307580170325334024e-01	1.453874275217902634e-01	2.994987223866940607e-01
1.300000000000000000e+01	1.763167595404536601e-03	1.893022211685209122e-01	9.225790724680855981e-02	6.404157005972020700e-02	5.226599837477449023e-02	9.143998679472292723e-02	5.219391736154361389e-02	5.706225660095552016e-02	4.900595710775391273e-02	9.680187602163496663e-02	4.484781331450355957e-01	8.680350920589120431e-03	1.901687296175522957e-01	1.024198564251424942e-01	8.436013917189878752e-02
1.600000000000000000e+01	5.341358487401705194e-04	2.759344749077014339e-02	4.501370848643929112e-02	4.178436310929959513e-02	4.255598803228652360e-02	1.891985118024408843e-02	3.667600098536089037e-02	4.831593104914657516e-02	5.903395889540921648e-02	4.550724928228766508e-02	1.347700649410137064e-01	1.839040567415556673e-02	4.150467585615582461e-02	5.734160602548785818e-02	3.574954043700291628e-02
1.800000000000000000e+01	6.858306641162986413e-04	2.879954908798899871e-02	4.994550097278343398e-02	5.195996716286723632e-02	7.889482100025070610e-02	2.851225591562844483e-02	8.629618290502612254e-02	8.963470545617328866e-02	6.854040508387640451e-02	3.497237157045461620e-02	9.381896377708143220e-02	3.811686055327781486e-02	1.716264577762742147e-02	1.002679479514744371e-01	4.942709643597924946e-02
2.200000000000000000e+01	4.686178231893537078e-04	1.080983840853713684e-02	1.973169480650662985e-02	5.412281273167859202e-02	1.056486063284870491e-01	3.128684247323745837e-02	1.095022102405133341e-01	3.939868962531215685e-02	5.633089557379517692e-02	3.759351653231225027e-02	1.076562208237986790e-01	4.168860359605495308e-02	2.379876961288248174e-02	1.437886814107926792e-01	8.748643577775867819e-02
2.500000000000000000e+01	4.496218718915098744e-04	3.019452507344907999e-02	2.428835117207095093e-02	4.807328282621720766e-02	6.254013897430850399e-02	3.519517694217517284e-02	4.758461919968103720e-02	3.492774184827875800e-02	3.223963480522903241e-02	2.458827104019968568e-02	6.480009848519387161e-02	3.483068193537344759e-02	1.383677412996906463e-02	7.767777769425399104e-02	6.294640101494108908e-02
3.000000000000000000e+01	4.997679913452021368e-04	2.166097375729997276e-02	2.720408412007669849e-02	4.730147472879205756e-02	7.003172396567855507e-02	1.456189776999333198e-02	2.498172110720846620e-02	1.680997812643727357e-02	2.637577586786892317e-02	2.579496829135158320e-02	2.796975787085499363e-02	2.583455687229131367e-02	1.834290417838581669e-02	7.616903921920392673e-02	5.398367053671898619e-02
3.500000000000000000e+01	3.245782304320100702e-04	9.116495818638291337e-03	2.632034479803881111e-02	4.224569023200203804e-02	6.259260269675058497e-02	5.133710405766498189e-03	7.320285082056674116e-03	1.267455558187258365e-02	2.883066892612023979e-02	1.880262365151635223e-02	2.530560307255925664e-02	1.547057917816490637e-02	9.571053753160927227e-03	8.723172297339744363e-02	3.919665123385700917e-02
4.100000000000000000e+01	3.714851551424694126e-04	1.164787661360096142e-02	2.194777058372241255e-02	1.499119878674343674e-02	4.386035782561657076e-02	1.201604490232030011e-02	7.915467922285474370e-03	1.119024161218853085e-02	3.436550116640192665e-02	1.964960277397522978e-02	2.792606390347410553e-02	1.017644732157916426e-02	5.945065542873728855e-03	6.474073363066996933e-02	2.545118660325327783e-02
4.800000000000000000e+01	1.476030897078116843e-04	7.265089229702381864e-03	1.843475767936446352e-02	1.766618891154348239e-02	3.152662779821706340e-02	1.335353938621358129e-02	5.587436106096854704e-03	7.773320655948881379e-03	2.934839949437164155e-02	1.546838178042835542e-02	2.589784136614742271e-02	9.033996722708801524e-03	7.654224930437211055e-03	3.019389859552176411e-02	1.622472810203600888e-02
5.700000000000000000e+01	2.109518317477144514e-04	4.186818361195010670e-03	1.008017357824116111e-02	2.849461379632663161e-02	4.577665718976034470e-02	8.395862991681315654e-03	6.489984264209770239e-03	9.295449930783433734e-03	3.698699649038279108e-02	1.212915130642551638e-02	3.094761713131590972e-02	1.499608065517654167e-02	7.731727751461474514e-03	4.903325304910349097e-02	2.975740288456080185e-02
6.700000000000000000e+01	8.188501542033209109e-05	5.798231211933018055e-03	1.307270157853753813e-02	2.017935787689348337e-02	3.367021682760437673e-02	1.333110981931868479e-02	8.768194594721523752e-03	6.537452031312174228e-03	1.940703587970687635e-02	1.315856609954489664e-02	1.756255395947174322e-02	1.247791198496430061e-02	9.575155329851335606e-03	4.507557758557704380e-02	2.524877478907723918e-02
7.800000000000000000e+01	9.371259786800498128e-05	5.129142205217714946e-03	1.092418935062768048e-02	2.158636433839147481e-02	2.925751186684140762e-02	1.052589940710874604e-02	5.827476706766425603e-03	8.272822296899684513e-03	1.558875777635664039e-02	9.248554294512541935e-03	1.918370001946530581e-02	8.692485992160601735e-03	6.225411214768445355e-03	4.261465679542299906e-02	3.459741461923456635e-02
9.200000000000000000e+01	5.041015656793865424e-05	4.062105726229615389e-03	7.485790995535035464e-03	2.815895499821544426e-02	2.757987741479576982e-02	1.257087982387863380e-02	9.957868024207018262e-03	1.118888881070042272e-02	2.655446340702448046e-02	1.429881445626222242e-02	2.026338243152947527e-02	1.107318933378900576e-02	7.809879314277561047e-03	4.110024082985280769e-02	2.289675471488297406e-02
1.080000000000000000e+02	5.842802019717890076e-05	5.733435733207566110e-03	7.971793144199471395e-03	4.347833510397621642e-02	2.185082949939156152e-02	9.580998138792812605e-03	6.686921086767774573e-03	8.709450916113714927e-03	2.405799899369540432e-02	1.344530153719331045e-02	1.352295821766586088e-02	6.906585579189092328e-03	5.777181312279605109e-03	4.323348957512906932e-02	3.327987753168839408e-02
1.260000000000000000e+02	7.432036268412289402e-05	5.806696956569514650e-03	5.340816324120149089e-03	3.683423323308807756e-02	2.877325488603963907e-02	9.712274325688344256e-03	6.744870002173030017e-03	7.564109657315419392e-03	1.132659019725164133e-02	6.552294502443392621e-03	8.460815193734884040e-03	4.869089461337383282e-03	4.873786564793567561e-03	3.775735473146891313e-02	3.120186261107898637e-02
