1.000000000000000000e+01	2.302049608861587906e-03	1.606972662632424609e-01	3.700216664087387780e-02	1.021314135788210509e-01	3.148119135968051319e-02	8.477702927172342529e-02	3.962832043261297482e-02	1.002078155449435543e-01	3.484975543330399994e-02	1.597089195487892688e-02	6.052801768957893208e-02	1.615315735656296103e-01	3.243409212109606837e-02	4.397673509323391655e-02	2.427311116488363105e-02
1.100000000000000000e+01	5.740478212334861096e-04	9.021042023760746792e-03	5.346647331943459730e-02	3.340897414138185167e-02	4.182854941427507911e-02	3.927061302607387505e-02	8.243243310366217894e-03	9.300703061564375568e-03	2.443542943143917415e-02	2.569133919602130736e-02	4.611181445700895248e-02	1.108312484182517738e-01	3.526963491253124611e-02	1.397718953252418371e-02	3.535134315636793284e-02
1.300000000000000000e+01	3.805151842378152148e-04	2.587898478595518359e-02	4.924209481763140023e-02	1.970734113842345994e-02	1.581424740529907905e-02	2.821326598308486477e-02	1.298531458407220507e-02	1.764589224139819293e-02	4.517740894931284584e-02	9.096314868704817591e-02	4.213004562855813401e-02	1.249402821456525037e-01	3.927713457735718117e-02	3.310427702362560981e-02	1.654703906962635279e-02
1.600000000000000000e+01	3.973058058670792089e-04	4.373784186020520520e-02	1.256773990432381860e-01	5.896374440519578514e-03	1.288641725055995890e-02	2.553426918559886447e-02	6.629209742453667613e-03	1.662051587904806935e-02	1.377377822037610493e-02	1.606998012974812998e-02	3.609002011054130571e-02	3.452315343391784003e-02	3.105140842579312901e-02	4.352488808574211943e-02	9.182827942304418178e-02
1.800000000000000000e+01	6.508039297420551914e-04	3.687639563739110449e-02	5.931160304425880242e-02	8.178835759164884353e-03	1.187767503690255987e-02	4.712300796240198597e-02	8.547126655951848770e-03	7.732009943260005451e-03	1.165335647223124209e-02	1.781734007319670660e-02	1.838609088144581294e-02	4.368522140357184586e-02	2.684025357673809273e-02	4.155659151160038395e-02	5.642323259182502326e-02
2.200000000000000000e+01	7.145588379237630475e-04	4.939801324852746700e-02	7.361131142889248968e-02	9.622854270070051522e-03	1.157757153924976641e-02	2.001285043106885292e-02	1.340070682286654581e-02	6.185807451732261604e-03	7.200745427482513512e-03	1.009686065315717335e-02	9.925471692543388902e-03	1.990058549457359577e-02	1.557449888101692000e-02	3.641377465989788925e-02	6.340074070916694449e-02
2.500000000000000000e+01	2.363683756104766520e-04	4.934201553779755250e-02	4.102239769075369247e-02	8.902117955481828396e-03	1.057550517055820365e-02	2.043104154104207273e-02	7.953104789226615387e-03	7.584661063540248938e-03	8.581814040185415868e-03	1.181049536738885096e-02	1.254277692507610453e-02	1.433863790019936253e-02	1.547375956812200616e-02	2.946777512888662173e-02	3.692410926720069569e-02
3.000000000000000000e+01	5.073502052561834142e-04	5.562214260472363864e-02	1.067549885104891322e-01	1.833035594684286756e-02	2.009737216442475730e-02	3.153082045470517736e-02	1.670027242491228803e-02	7.373336621547238456e-02	2.014005414268189853e-02	8.256011625358529449e-02	4.221749858737820077e-02	2.591611202690746393e-02	2.468260753531208163e-02	3.924234979870285661e-02	8.382872195251361847e-02
3.500000000000000000e+01	3.112097111552448894e-04	4.574294717615205036e-02	3.894784592516057492e-02	1.852101783737538851e-02	7.321028101862608883e-03	3.787344899407767140e-02	3.102871507001576587e-02	5.370314240883210938e-02	9.203331051442604008e-03	4.854924887763107516e-02	1.024590143511905187e-02	1.415746870998098837e-02	1.924348234311759956e-02	1.566655672727178261e-02	3.286413823632750725e-02
4.100000000000000000e+01	3.292184973122424846e-04	4.637778575042209722e-02	4.604290555252479877e-02	1.226524132058968292e-02	1.081255900843888090e-02	1.920155663078763550e-02	1.375514579863916509e-02	4.943177915939449968e-02	8.843367597265821417e-03	4.637598391434044620e-02	1.101002218711176310e-02	1.882623071350232949e-02	2.954128875424621645e-02	2.252047049954593663e-02	3.805146206164063127e-02
4.800000000000000000e+01	2.154222199130965748e-04	1.938380456533318752e-02	2.338554836417675031e-02	1.532609282249722260e-02	1.035027199599363769e-02	1.138102552626853170e-02	1.070681070134099806e-02	4.032007281848130897e-02	7.086249416539111556e-03	4.040408791125236349e-02	7.976968129883198894e-03	9.071874061687556709e-03	9.771790752324401377e-03	1.123280081041853028e-02	2.476184899585077634e-02
5.700000000000000000e+01	1.490053218517856071e-04	2.927683493408678173e-02	4.776223142371352481e-02	1.536069557582302701e-02	9.104262082151242524e-03	1.303069211906524548e-02	1.031219357963546017e-02	4.482028987356124344e-02	6.919447029272261275e-03	4.728768025813553932e-02	5.161752221617548451e-03	1.234954087573172238e-02	8.673385977058176155e-03	1.666070028925438831e-02	3.435686465702091769e-02
6.700000000000000000e+01	1.344272650776255184e-04	2.622513314181515801e-02	3.239880589309557940e-02	1.163070353187968010e-02	4.961115415843520525e-03	9.961983420041451917e-03	9.134439773679338750e-03	3.399134808482016240e-02	1.208194990184169142e-02	3.424446479354177619e-02	6.642407468637594355e-03	8.967945678754496788e-03	8.139607254467981501e-03	1.532440474531996354e-02	2.190350052286995849e-02
7.800000000000000000e+01	6.884908083231426222e-05	1.544813894095325990e-02	1.719702210758946789e-02	9.834473275782741955e-03	5.989197726500291273e-03	6.604127900910683295e-03	7.355699372429916165e-03	2.512334151540894858e-02	5.525475849865056112e-03	3.123982070313825396e-02	4.425575684390356188e-03	1.036606199590984871e-02	5.532254131774092844e-03	1.059935218801011554e-02	1.427277813152812852e-02
9.200000000000000000e+01	7.573127188627412545e-05	1.591945853774778818e-02	2.314061645441645512e-02	6.959758799658185939e-03	8.057578533060589729e-03	5.278490675719561299e-03	1.779666873776730024e-02	2.388546749839273731e-02	5.169617590725576577e-03	2.326866890957593470e-02	1.813982844126857397e-02	8.931133056518530261e-03	4.547414364771222399e-03	1.011126552783292963e-02	1.785093256127892256e-02
1.080000000000000000e+02	6.014182350644910728e-05	1.386137244317454074e-02	1.499964821204212949e-02	5.921632875609334629e-03	4.856258404850434009e-03	5.520519645333877255e-03	1.680568494395767720e-02	2.169802967760335599e-02	4.715952420658629275e-03	2.091180510465050560e-02	1.517702973575066165e-02	4.001621960735174052e-03	3.202717897762185229e-03	9.614379036124083913e-03	1.327900319171694023e-02
1.260000000000000000e+02	4.921413509920254998e-05	1.604427269233298092e-02	1.391456321917942419e-02	5.388651609017902459e-03	6.561421074085269610e-03	7.376612465484928653e-03	1.567626225632531498e-02	2.476920243527036547e-02	2.862695896692338173e-03	2.160811752277027806e-02	1.429906633187515673e-02	1.188625543634808102e-02	4.056128580221799416e-03	7.348614477818478201e-03	1.119530463323318258e-02
1.480000000000000000e+02	3.256188032125905400e-05	7.054043182921569677e-03	4.743688775984710761e-03	2.992526171878462111e-03	2.780447610238250249e-03	3.167843830869031176e-03	5.235268392089264221e-03	9.646603263618016427e-03	2.158787062123543841e-03	1.108263107430271927e-02	4.204426828732801824e-03	3.967521642340834931e-03	1.764431216777949439e-03	2.433646063762414432e-03	3.226046792479344508e-03
1.740000000000000000e+02	3.177501954725973221e-05	2.565947346694494573e-03	2.783895890347210661e-03	2.366389903936981249e-03	2.542440897892345956e-03	4.989424290112402099e-03	6.888791423105490759e-03	9.157465177506015144e-03	1.911823945070926243e-03	1.007813537614225992e-02	3.405647562100203984e-03	2.696055609827478165e-03	1.621543505948050412e-03	2.845925934199172030e-03	5.551312286583457573e-03
2.040000000000000000e+02	2.197119737549711784e-05	3.515351822005943674e-03	3.124797342565427318e-03	1.612406419052718779e-03	2.213808531110727281e-03	3.873510716342813773e-03	5.776029665268246106e-03	6.574767162872453830e-03	2.387664118093388212e-03	6.386232704746305083e-03	2.640818452081749711e-03	3.188143263779563783e-03	1.222079558329322710e-03	2.163012055998575749e-03	4.776583481826727866e-03
2.390000000000000000e+02	2.348036975236762508e-05	2.666389551961069210e-03	3.163978567446462664e-03	1.793017468232022864e-03	2.667936782956492267e-03	3.004969958099451468e-03	3.324984549965216609e-03	8.536178266914017099e-03	3.775930482551554095e-03	7.044644794985398771e-03	2.474355223389077332e-03	1.974408067713349230e-03	1.317302386716650469e-03	2.369001847858822566e-03	4.666311789192355806e-03
2.800000000000000000e+02	1.324426498251244287e-05	3.380831487751830618e-03	2.263966140415876478e-03	9.405433221684819526e-04	8.837302140461741201e-04	2.881253801511989444e-03	2.689582274647685928e-03	5.866924457153327270e-03	1.036825922401653872e-03	5.346517983577461081e-03	1.764591228469047967e-03	2.315649076336533368e-03	9.280507686373389237e-04	2.633759904769190831e-03	3.624747777619198846e-03
3.290000000000000000e+02	1.029827816161313837e-05	1.328523416113471661e-03	1.074507113979787133e-03	5.656734251293147166e-04	9.655305789570467262e-04	4.202125876283015031e-03	7.095798916957128666e-03	3.942595703049884930e-03	7.303700406278730703e-04	3.554994772559562019e-03	1.606979187566346485e-03	1.960684094455594686e-03	6.848088024731501791e-04	4.196992681005912336e-03	8.317086502647239379e-03
3.850000000000000000e+02	8.075674591831729049e-06	1.369387707137720246e-03	8.423388574687901836e-04	2.386484397626374449e-03	9.955150880687970317e-04	2.432419697044624612e-03	5.102617501996606873e-03	2.006998262678348112e-03	7.218481760477105666e-04	3.417746793394028145e-03	1.325364551825162053e-03	1.276033966710742691e-03	6.884501964598369614e-04	2.842238741758588549e-03	6.104655097423856806e-03
4.520000000000000000e+02	7.748438025241550484e-06	1.265766124039338462e-03	8.183061925455771199e-04	2.577212316007135556e-03	1.057307970782293480e-03	2.210948481101407750e-03	3.522969826921987842e-03	2.848693230049631486e-03	8.104008225977326263e-04	3.449640767535090951e-03	1.248067446914095848e-03	1.315513533112470978e-03	6.222835305604739776e-04	2.002464663373483989e-03	4.508198835533415612e-03
5.290000000000000000e+02	6.202583278687337833e-06	8.329084295896965404e-04	6.541151144474904736e-04	1.867407072887622768e-03	7.299903089015550737e-04	1.948875284246460657e-03	3.533890421269950382e-03	1.962424444579108709e-03	5.300427043517897752e-04	2.430224792051399654e-03	9.761916114592491785e-04	1.370652382949523636e-03	4.296704083735058532e-04	1.841213410571956388e-03	3.248730683019930999e-03
6.210000000000000000e+02	4.156742897622206280e-06	6.494756169687847074e-04	3.988955456841188443e-04	1.082718843196777249e-03	4.724059573350042535e-04	1.174599286028229876e-03	2.459055259738509702e-03	1.208690970193660548e-03	3.093300536298739466e-04	1.672289228517418076e-03	7.951081994568625841e-04	8.063276090446918698e-04	3.378330117013292528e-04	1.117190540179829796e-03	2.341806775393264449e-03
7.270000000000000000e+02	3.802747288074710044e-06	6.116720241008036631e-04	4.586511321728946691e-04	1.232353583214483269e-03	5.166968986110946887e-04	1.058802326077343042e-03	2.268126350504611529e-03	1.305623793244332963e-03	3.866587361289748441e-04	1.889135407922278758e-03	9.095737282029236342e-04	8.780639386208680943e-04	3.259244590645539539e-04	1.039844561554615363e-03	1.896929175179684233e-03
8.530000000000000000e+02	2.317968971551876134e-06	4.254340636335605312e-04	3.329160381009517509e-04	6.566253886430001427e-04	3.724224540973962070e-04	8.515033958552291121e-04	1.791280549962762959e-03	7.657780977675796756e-04	2.541133870343248208e-04	9.798588015929746240e-04	5.168232166188934176e-04	5.220399483224503730e-04	2.643426312161195049e-04	7.765826118043151621e-04	1.519828900163559121e-03
1.000000000000000000e+03	1.712151390262219538e-06	3.450605594768891941e-04	3.831877990939454759e-04	5.532877195608646315e-04	2.830125772890570730e-04	5.921781741425805176e-04	1.064488144630921325e-03	7.084089343497921958e-04	3.200836400930756891e-04	8.257415980399996367e-04	3.962739409732612158e-04	4.664990683690326510e-04	2.123725543589362027e-04	5.316309805752638404e-04	9.435757395442556867e-04
