1.000000000000000000e+01	9.038148669287607295e-03	1.719741984168215998e-01	2.417306466131939960e-02	1.733539556793498859e-01	1.151731004709919404e-01	3.982444141247745012e-02	1.505663525407207881e-01	2.407485374705245762e-01	9.853710682829758261e-02	2.372963191457628795e-01	6.220806282040965834e-02	4.544213317513959294e-01	8.269353574791941941e-02	8.169864187811209932e-02	8.695553006933315343e-02
1.100000000000000000e+01	1.532956262335573305e-02	2.663211905881514296e-02	1.277434925843724985e-02	2.347656675042974206e-01	5.982445326038508121e-02	3.682906891649195269e-01	8.298294999247128600e-02	3.392847170019592240e-01	1.831048341321800388e-01	4.015260293156289184e-02	1.050734782640804638e-01	5.660590944828037818e-01	8.001649877799360544e-02	6.889739872461761450e-02	1.181812570032878679e-01
1.300000000000000000e+01	2.574635525348614035e-03	2.438178493280264078e-02	1.600081294809812052e-02	7.466324019280201618e-02	2.140060162188584317e-02	3.211294495019107603e-02	6.686116098429623067e-02	1.481166964670071196e-01	1.042037795939200068e-01	3.091664498772107861e-02	4.622606930269081843e-02	1.651954440481610484e-02	3.417246025765904166e-02	3.900011884743592033e-02	1.784123462899084023e-01
1.600000000000000000e+01	8.685196760580511178e-04	1.471196474461133191e-02	5.664314063689612766e-03	4.535158703049502193e-02	4.392059070965078499e-02	2.305587172991362122e-02	4.479092285121658717e-02	7.278761117231205557e-02	5.871056300411220397e-02	4.596748017211580578e-02	2.214285475922601540e-02	1.613874551057649029e-02	2.672352144023079634e-02	4.544785417476284589e-02	6.931223751205960182e-02
1.800000000000000000e+01	1.249836412996953956e-03	2.112889522284639929e-02	1.055182990702731825e-02	1.597595393858879109e-01	3.494551179633973992e-01	2.525607606667410951e-02	3.450397216085058366e-02	1.774545806375829871e-01	2.145664686161455614e-01	3.740459397028977201e-02	4.454525028062236713e-02	1.957576773595562369e-02	3.380263992266988732e-02	3.740499307950503893e-02	4.770020167753050849e-02
2.200000000000000000e+01	9.020575893862121985e-04	1.812701201836460288e-02	6.669323553437356278e-03	1.449362069438858702e-01	2.921236175231783361e-01	1.743963950432008900e-02	3.333145357535671760e-02	1.337028207928826762e-01	7.216309070031967643e-02	2.643093910735177035e-02	1.393657827956633864e-02	1.408403571621447831e-02	3.975843660393482693e-02	3.018492949811095796e-02	3.693907373959673390e-02
2.500000000000000000e+01	2.495197108274396173e-03	1.726807941013163913e-02	1.256416511774816058e-02	1.022397779565393933e-01	2.009466047647811837e-01	2.325498695374028646e-02	2.431889361705337482e-02	1.403719306778130893e-01	1.104352556143880920e-01	6.708766496289174375e-02	2.689206898023230666e-02	2.745723513659982865e-02	1.672731359997833497e-02	2.561633925901033240e-02	4.232917817537660415e-02
3.000000000000000000e+01	2.161523264259139140e-03	1.701826391419619666e-02	8.411433884033583594e-03	9.539780896687873046e-02	5.402520475160495911e-02	3.423510639793416604e-02	1.964006703174245652e-02	1.092602113588670293e-01	5.330885084969039928e-02	1.294058012976260358e-02	1.461525748829747839e-02	1.594636598880365755e-02	2.165045461235625898e-02	2.752390136287856739e-02	4.351220419369355996e-02
3.500000000000000000e+01	9.295104615515799784e-04	1.994260959713146583e-02	7.976264694071599076e-03	1.063771522966825006e-01	7.133477892495744543e-02	1.633458751175586796e-02	2.705276803727572552e-02	9.110745128211829302e-02	7.653854588084142707e-02	1.656239263712517076e-02	1.095049241148577691e-02	1.627525553435773056e-02	1.651063670168506983e-02	2.731524489308987877e-02	3.494368703149729194e-02
4.100000000000000000e+01	7.233183044616061297e-04	2.150981354044931640e-02	7.536692988858960211e-03	7.897387407803872772e-02	2.894021184943411720e-02	1.652034137110261133e-02	1.660015571983144284e-02	8.387672947999143258e-02	7.123301508155049921e-02	1.078773448319652294e-02	7.797077995292230057e-03	9.795206475901067564e-03	1.120248566562858684e-02	1.332027113333458801e-02	2.540084828728852648e-02
4.800000000000000000e+01	6.989198801642128832e-04	1.406934955296661877e-02	3.976743180111571956e-03	6.290045440246132269e-02	3.768613500849896103e-02	1.165192462215993568e-02	2.400648327209997657e-02	8.815006484488889515e-02	7.419858624082764642e-02	9.587046417012110716e-03	1.303611844395840408e-02	8.949292587013305336e-03	9.532554097983233013e-03	1.344545413883991604e-02	2.691939256353287346e-02
