1.000000000000000000e+01	6.711003865591258499e-04	2.730193288006550478e-01	3.387112239787382767e-02	5.213873534177781988e-02	4.865924583791075148e-02	4.463522016525078850e-02	8.233044003334356875e-02	8.133711384321092031e-02	1.112180933886278700e-01	6.548968709512652253e-02	1.870391108670979019e-01	1.181528031239422183e-01	4.710645555347884456e-02	1.376071089315871465e-01	8.183304200583985111e-02
1.100000000000000000e+01	8.262612134963238193e-04	3.379375498205859363e-01	3.792763005293282863e-02	3.026933561849461107e-02	4.347144134925808728e-02	3.004397275003152512e-02	6.675509974855174666e-02	6.638015775993083567e-02	1.483824801236431901e-01	6.660070109301564900e-02	7.587424736223040422e-02	7.307525566644790249e-02	1.208649002188339448e-02	7.093349700300942418e-02	7.475329064157727743e-02
1.300000000000000000e+01	3.769881518122948616e-04	3.603976747762694527e-02	6.997468229068323949e-03	1.224834565881618119e-02	1.714530808469640413e-02	1.276034905675235871e-02	1.796461394185417185e-02	3.784335960252886016e-02	1.290955033809390411e-02	1.467715619889316432e-02	1.146090919979359836e-02	2.568053862411075541e-02	2.541626673088757948e-02	1.407307269396942950e-02	1.570083226583042849e-02
1.600000000000000000e+01	2.927440494066599168e-04	1.780294757964491145e-02	5.832129623227708289e-03	1.323041694014562286e-02	1.821236288694979763e-02	1.915609965777002877e-02	2.222381327365573547e-02	9.348873370511765965e-03	1.045711142076421150e-02	1.529144166157655159e-02	1.556315316945806881e-02	9.926089631976331429e-03	7.072537107068723079e-03	8.010274753044584542e-03	7.231497055245394122e-03
1.800000000000000000e+01	5.876420394230063996e-04	4.731721311328748042e-02	1.689795387409944935e-02	1.440724069593816992e-02	3.617874109711757130e-02	2.547213212676911753e-02	1.982371429738397431e-02	2.814864819048434885e-02	3.250699528459941728e-02	1.055344999178293476e-02	1.957711832510877076e-02	2.278656261024950003e-02	2.153917001725445465e-02	2.910662988981893573e-02	1.851973503558843048e-02
2.200000000000000000e+01	5.367558699972353655e-04	4.168749312872480073e-02	1.449247052515175750e-02	2.211437266163318593e-02	2.333217824877284116e-02	4.665671190942419222e-02	4.825262418662799174e-02	2.164613714168782052e-02	1.528226358964492569e-02	1.994788555194071389e-02	3.691512935832735182e-02	2.140031582850470196e-02	1.517167062534279659e-02	2.753108366789304429e-02	1.390846989173751685e-02
2.500000000000000000e+01	5.116851014409033163e-04	3.788236506646829732e-02	5.041189268575183534e-03	1.261001835350835515e-02	2.562990513867924314e-02	1.815769422489045548e-02	2.661434261478544394e-02	1.473725502355955307e-02	1.418822350407878546e-02	1.240670145456976119e-02	8.825295364757426014e-03	2.822036256553997480e-02	9.322175048527898966e-03	2.063221798309227209e-02	2.175998846509838783e-02
3.000000000000000000e+01	3.445828984682199774e-04	1.754662638190024673e-02	5.940605518344682125e-03	1.019929598845534073e-02	2.106997309237748639e-02	1.715979949729480591e-02	3.112348351387403747e-02	1.569625600762281081e-02	1.479189439419725284e-02	1.198452223516417725e-02	7.897982933614390230e-03	1.284105770389752654e-02	1.214381768558728779e-02	1.002405787820585294e-02	7.475220233129228897e-03
3.500000000000000000e+01	2.033737776481229446e-04	1.554843200382501588e-02	6.641855527354832006e-03	8.939271885453833888e-03	1.988926975577328879e-02	1.281153644275349369e-02	3.367716624384294727e-02	1.690113275132957074e-02	8.935930863595896098e-03	8.567338552384904174e-03	6.823805669761855847e-03	1.100199655514774028e-02	1.058237514205939526e-02	1.049126291831526010e-02	1.090126650822011156e-02
4.100000000000000000e+01	3.340586303970133233e-04	1.581602138979331176e-02	3.545852269385963568e-03	7.692113871744760134e-03	2.457185390695022439e-02	1.984922009171893875e-02	2.982263246873609330e-02	1.294584544188153406e-02	8.492561536426924615e-03	1.465860343893182760e-02	8.430189274611303574e-03	1.082756458640456339e-02	1.235472406847133546e-02	1.406386136948712361e-02	7.812741767997500447e-03
