1.000000000000000000e+01	2.696289808284696703e-03	3.701219406056705657e-02	1.059700365043993349e-02	1.575714700906899468e-02	3.450168094101768723e-02	6.602207035623329501e-02	2.805080011570301388e-02	4.931055716416558182e-02	9.866716032851013951e-02	5.526596706427160804e-02	5.763320233239960927e-02	6.961526425661915263e-02	9.253171979142506276e-02	8.190131154509533440e-02	1.323814587249741992e-01
1.100000000000000000e+01	2.549598412979699625e-03	3.451233386594425023e-01	1.461513838065031136e-02	2.287679108044176832e-02	1.770328894219107621e-02	3.947481659010933924e-02	8.414922988514229873e-02	4.300717990416465936e-02	7.198435670501608652e-02	2.982642837971588579e-02	5.762540065046076188e-02	1.587171480468604554e-02	6.016951218612384689e-02	4.538645632620647019e-02	5.572382571822970948e-02
1.300000000000000000e+01	2.027504411190675978e-03	1.617431165689891745e-02	1.796223515696282816e-02	9.483690771342952533e-03	6.773068736269076233e-03	2.374389066095257406e-02	3.041894692777760700e-02	7.241590476545670986e-03	5.562050791150460055e-02	3.799194089351889958e-02	6.545211769628257736e-02	9.192343805871345738e-03	4.591271050578795559e-02	2.139787404855091404e-02	3.187073566495426946e-02
1.600000000000000000e+01	9.101610549684581051e-04	8.374800425284448235e-03	8.208423519727184314e-03	1.469520478911529038e-02	5.951751190547795341e-03	3.183976634224070651e-02	2.699532601747328328e-02	8.361631448185936899e-02	6.209842005241498347e-02	4.019034184938548998e-02	4.051691909264940050e-02	1.745589578921301691e-02	7.861601545964679028e-02	1.157947212989123981e-01	4.292151513077144265e-02
1.800000000000000000e+01	1.209645620121753938e-03	8.362991194844225998e-03	1.085389576399530855e-02	1.459274618391769897e-02	1.477696515376235309e-02	5.124710826479206977e-02	4.346000420504479017e-02	3.832464002979346640e-02	7.842969930123584732e-02	3.161537010722185320e-02	2.210932464181875057e-02	7.846201417178989834e-03	7.016609457481520762e-02	8.807806410327477520e-02	5.142602087107896874e-02
2.200000000000000000e+01	4.527310337761630723e-04	5.458162861389358189e-03	7.548929644644784831e-03	1.010748727927867664e-02	5.953404149113262350e-03	6.651860649011388793e-02	7.060625065729281280e-02	7.956994287605599625e-02	7.193961147053699878e-02	3.798727080734278644e-02	4.024196581647849352e-02	7.559026103123006601e-03	5.177769559301031999e-02	1.313949625684412426e-01	2.468270853010543983e-02
2.500000000000000000e+01	4.936900755565563166e-04	4.718795637951080438e-03	4.365925807342629916e-03	5.737015196670855639e-03	6.518276141877325791e-03	3.585885966748078579e-02	2.008738416452387349e-02	3.772979633710631803e-02	5.590895539826943456e-02	1.700783672881268568e-02	2.579425231449769193e-02	1.628159966819565582e-02	4.120955314586963875e-02	6.795280686066297593e-02	4.613802472966438417e-02
3.000000000000000000e+01	4.168423584672784348e-04	9.426179555821820669e-03	4.864868140282290615e-03	7.606172092317464890e-03	7.010987090645633135e-03	4.784722201079203568e-02	2.038950785555634568e-02	5.450958589786400466e-02	4.819917271132086872e-02	2.983963270964236705e-02	2.896935882444800006e-02	5.524556711101083310e-03	4.331151676265791034e-02	8.190850807460238470e-02	3.036662041404307455e-02
3.500000000000000000e+01	5.142345306504079701e-04	5.734128736453634849e-03	3.419469603021047660e-03	8.891355158945157475e-03	5.554380573165703522e-03	2.880504283171106752e-02	2.052407523128746414e-02	5.846835659727957907e-02	3.108076150896875792e-02	3.510982024330045609e-02	2.224322492803708015e-02	1.083780154993020661e-02	3.973909189323211050e-02	8.019707646104416721e-02	2.116167061480608846e-02
4.100000000000000000e+01	2.907933523093559161e-04	4.157300311911578221e-03	4.016030263842618186e-03	6.728131791111022220e-03	6.827143681069544438e-03	2.604372367741238439e-02	1.810569085684586924e-02	2.773549939377844067e-02	4.091161747553418576e-02	3.860552143168779343e-02	2.228660362407043974e-02	5.147676930929187371e-03	3.675872426932303566e-02	3.177982653779042044e-02	1.371142107556494460e-02
