1.000000000000000000e+01	3.928291138953677979e-03	3.091282900914539208e-02	7.294204720444948109e-02	6.137150793020790251e-02	5.111643779428196727e-02	9.633801599170382923e-02	3.782867831956407412e-02	1.276594691527724035e-01	3.238963109210756808e-01	2.042580845922102595e-02	1.592338096454990748e-01	2.339983780968422564e-02	7.223715442581729596e-02	4.275471391037107688e-02	3.134153698068951194e-02
1.100000000000000000e+01	8.080912828400958932e-04	6.949990707106469372e-03	2.495942008221127897e-02	1.357531248483113441e-02	1.630997743949419085e-02	1.468618249520201556e-02	2.331072298711616905e-02	5.892434494865861350e-02	4.647817772370210765e-02	2.136405187489494664e-02	3.592292527339397551e-02	2.089684433308135539e-02	3.125474673759540134e-02	2.567481866824194645e-02	4.286300729820702315e-02
1.300000000000000000e+01	1.807476980912954946e-03	2.912322911691185914e-02	4.154802640751822235e-02	5.200655997710467576e-02	1.622999314118146394e-02	5.632462907314449846e-02	3.140226929531596961e-02	6.907062382269692213e-02	8.405749193891899618e-02	2.823846920013370343e-02	7.769779845391854012e-02	2.952900539495245669e-02	7.335656785214061948e-02	3.178534070122005645e-02	5.660222871186017940e-02
1.600000000000000000e+01	6.514101155006734234e-04	1.995582222559254618e-02	1.100009407094616927e-02	1.232677812037949981e-02	3.512994772978404040e-02	6.271152067473399760e-02	1.738105680721257693e-02	3.192406549853312597e-02	3.127072775507717256e-02	2.318664780090832003e-02	2.210269951287476345e-02	1.737729571873788612e-02	3.535037416840859648e-02	1.510734667602062729e-02	1.468832428779697809e-02
1.800000000000000000e+01	6.881877252342909592e-04	6.640490318632660816e-02	2.188323700940682584e-02	2.072039054351064100e-02	1.984468665550398817e-02	3.256086424279822783e-02	1.039590722597432543e-02	4.335546718249694981e-02	3.332164211494322709e-02	2.374564716042430745e-02	2.360849941120738912e-02	9.962774705468347564e-03	2.472705139388838361e-02	1.430144153841598521e-02	1.918187323876089159e-02
2.200000000000000000e+01	3.955551963253306296e-04	1.624280282532348033e-02	1.473918924183018064e-02	9.326282455607742480e-03	2.235552011054962873e-02	1.962923369819390140e-02	1.307081793895841469e-02	1.776173495364513633e-02	2.002292455480601807e-02	9.530272943696191726e-03	3.077787065409725784e-02	8.675877071814606586e-03	1.360229030956312986e-02	6.066355011694637284e-03	1.217745112722651811e-02
2.500000000000000000e+01	2.790891293845506509e-04	1.225231380858043430e-02	1.029251349610796513e-02	9.537964954994685232e-03	1.833958586821156367e-02	2.839201837005034257e-02	1.415534679092451086e-02	2.400857812642270828e-02	2.720944583878083176e-02	8.200023074413080593e-03	1.419387249699923664e-02	6.971270062743662593e-03	1.216996030414012157e-02	9.607772782026494443e-03	7.836040163625804592e-03
3.000000000000000000e+01	8.791958644197624823e-04	2.800275417076267259e-02	1.402480240092589259e-02	2.031670040595347226e-02	1.246855990484400066e-02	2.136989002173271188e-02	1.194989297473575927e-02	4.881375394620753733e-02	7.743614082770657048e-02	1.995137642325109373e-02	2.061054987204468877e-02	2.592719679665020024e-02	1.221372631813194415e-01	1.138078688150904148e-02	1.643026261689155623e-02
3.500000000000000000e+01	7.183832275978454737e-04	1.284587747533526107e-02	8.925917991910448102e-03	1.949116578808549397e-02	9.402686363895828778e-03	1.986575049166708351e-02	1.808556009662663083e-02	2.880305717575630184e-02	7.231495733747071719e-02	1.051072623633105690e-02	3.268963033539552809e-02	2.997497676252709742e-02	9.491253770395470524e-02	1.111456409035254701e-02	1.869153468607456098e-02
4.100000000000000000e+01	5.830757724811444368e-04	1.219525876165568519e-02	9.255193541349231168e-03	1.732010955360335780e-02	1.457300650429314837e-02	1.703456913579428841e-02	1.538367504874541686e-02	3.347197749458036969e-02	6.298371981472995762e-02	1.125753222589061069e-02	1.566899500707777046e-02	2.077004547640156490e-02	7.610408898449948223e-02	1.036506361780332834e-02	1.547663174511256130e-02
4.800000000000000000e+01	6.321229578572423518e-04	9.159098479666989354e-03	2.540062553291991612e-02	1.573143085549321210e-02	9.192469144129215494e-03	3.076891798260286692e-02	6.081511939783180304e-02	3.039616069215995975e-02	9.378273824469217368e-02	5.401088163934815445e-03	2.809807431757083140e-02	3.448974533104886414e-02	1.209496744261337325e-01	3.074716437917152101e-02	4.074551840558612859e-02
5.700000000000000000e+01	2.693498744766978131e-04	1.452119320508832127e-02	9.948212912731837707e-03	1.285890915407135460e-02	1.164279967730501991e-02	1.451919880120716884e-02	1.211661768202521722e-02	8.679534257466705108e-03	1.825190164462102069e-02	9.378954286347203004e-03	2.254142955291990255e-02	1.200231174105623189e-02	9.035831922695702206e-03	8.866215330761361216e-03	1.022869738424145303e-02
6.700000000000000000e+01	1.994603998817213954e-04	8.436295463598822431e-03	5.428706500046213794e-03	6.004582285543073189e-03	3.956190660500644683e-03	9.422074162674145756e-03	1.816113120091114932e-02	1.745744062036054534e-02	4.974635993248773674e-02	4.121572527030849080e-03	1.386417670835833442e-02	1.104505163822127635e-02	6.124814865940959169e-02	4.633234531463276996e-03	6.564954098679282209e-03
