1.000000000000000000e+01	7.632475561096352216e-03	1.892920988904428850e-02	1.732664882404230944e-01	7.337756741152089146e-02	9.037860226143663855e-02	1.664844445467147105e-01	3.679105902288930252e-02	1.303036202469561311e-01	2.305814917118031715e-01	1.416043232863767876e-01	1.765645940511005596e-01	4.294529598362139405e-02	5.824709143523302407e-02	3.577442580115314935e-02	1.670884295674823772e-02
1.100000000000000000e+01	7.007995096011500336e-03	3.595764307459165671e-02	9.790204482242854944e-02	3.029617269595313855e-02	1.272376318516744154e-01	4.380916381187849318e-02	3.023997306437524457e-02	1.246259645692504442e-01	2.363626606498806793e-01	1.212742664478059090e-01	1.044425367409316796e-01	8.206906033644857656e-02	2.758633676480528110e-02	2.591092388935078636e-02	4.702816251917615875e-02
1.300000000000000000e+01	1.430690735798314725e-03	1.535818691429480243e-02	2.833667094456714455e-02	1.760775272711359238e-02	3.275131806712434923e-02	1.167684344994057849e-01	2.065197123941171428e-02	1.027114449943462571e-01	1.476149863953019614e-01	9.700587420762102342e-02	8.631970913415652757e-02	2.855753382204408511e-02	8.841439271642867470e-03	8.194179714060301559e-03	3.182479893942902899e-02
1.600000000000000000e+01	1.172976240447612178e-03	1.070126455751348009e-02	2.388308025584828798e-02	1.557010955534939532e-02	2.510105472793242379e-02	8.117082778103559826e-02	1.751749484791667935e-02	8.489404436223203787e-02	6.495729277668126078e-02	9.102819963344660481e-02	5.120367325401214975e-02	1.011438530379332040e-02	8.780357752684812833e-03	9.461189037387114295e-03	3.107651191297090484e-02
1.800000000000000000e+01	3.160387651337377658e-04	8.383979470588802038e-03	1.591682334526733564e-02	1.656150473988691682e-02	4.569949411429446995e-02	6.026332439631992832e-02	9.976610098596565279e-03	6.178515721959624424e-02	6.210583662909101993e-02	7.295801670144363982e-02	4.547823757279199214e-02	1.553570060565821059e-02	1.518294461075343944e-02	5.365181289279502379e-03	1.209760737478148863e-02
2.200000000000000000e+01	4.377201827353625441e-04	7.818073484781832769e-03	2.139890871398543795e-02	1.944749150948533664e-02	2.246836779674220644e-02	3.657030598336344362e-02	1.228934913792937428e-02	6.923739865517869463e-02	5.762524007361818218e-02	7.101713903363178482e-02	4.232154889774709244e-02	2.444710456652076161e-02	1.523747121938533351e-02	6.377719567024750513e-03	2.260233478218783010e-02
2.500000000000000000e+01	4.475411314495012709e-04	1.038770062235184338e-02	1.814992219584091182e-02	1.425006334240604133e-02	2.355025767262069677e-02	3.109334573430973594e-02	5.966028287243033135e-03	6.591472564466582806e-02	4.030937215132069512e-02	6.706498833118891556e-02	3.601698009461650613e-02	1.239284069929274569e-02	1.444425433553636617e-02	8.302688782540488047e-03	1.595328869118566376e-02
3.000000000000000000e+01	4.137043087524920333e-04	4.990676399064564693e-03	1.232088966917470850e-02	8.822799814155478371e-03	1.225892573277207603e-02	4.112926674276717876e-02	9.753120296731239078e-03	6.641194795319750599e-02	5.804655042991341968e-02	6.813658602885963589e-02	3.673987441520409208e-02	7.538778116478288271e-03	1.038623779974648734e-02	6.072933491026621250e-03	7.537967753861539617e-03
3.500000000000000000e+01	6.096570696972610859e-04	1.028696488295856477e-02	1.553224584981113300e-02	1.720374625624918746e-02	1.374095679298017146e-02	2.620173221166149924e-02	9.145405284631293041e-03	2.741423614301887954e-02	3.163961120968799418e-02	9.165386143786020956e-02	3.831345760072255718e-02	3.461208526445857386e-02	4.579869089872393856e-02	9.771622411046640075e-03	1.254790716668878307e-02
4.100000000000000000e+01	6.402538779051779403e-04	6.634688602741644486e-03	9.624233369134231261e-03	1.190899710198128209e-02	9.140674244661431413e-03	2.007936676862634787e-02	5.609339621860055282e-03	6.873913212443771847e-02	3.178889013053518703e-02	1.536643922117474081e-01	8.309569078886283600e-02	7.340521333291892547e-02	3.435162988254102795e-02	7.311873465674433893e-03	6.547635004390931629e-03
