1.000000000000000000e+01	4.245817580009817772e-03	1.840953740564001961e-01	1.132401576086895373e-01	4.647868608999570356e-02	1.403732309806058065e-01	5.065623065223903015e-02	7.695717836528152833e-02	2.543411958175235132e-01	5.579614019455934187e-02	2.181671126419830811e-02	5.210446668157993864e-03	4.727609749971770775e-02	1.334336701398747965e-02	3.401265284430526198e-02	1.104032782383292978e-02
1.100000000000000000e+01	1.689325353829775056e-02	1.423579477784614467e-01	1.074707911751674322e-01	3.680636691949497330e-02	2.322886063887822164e-02	1.362381277427301418e-01	1.173861031574259112e-01	3.173913300697149276e-01	4.085560063925428032e-02	1.039488517627998182e-01	1.683954915675320851e-01	7.863763501951902268e-02	2.609981612781728591e-02	4.590484236184505518e-02	3.748232417967432145e-02
1.300000000000000000e+01	1.046074004417273107e-03	2.168995606893260042e-01	2.696280695130635549e-02	2.488787521952674428e-02	1.705116092753467330e-02	3.774121788704117020e-02	1.641955335438101682e-01	5.959448159835040865e-02	1.916544643311743693e-02	6.599137456682782621e-02	2.846574765621554329e-02	1.618859650365644942e-02	2.548368297493046677e-02	3.128057411982575892e-02	2.345415210248692761e-02
1.600000000000000000e+01	1.442404416883295458e-03	1.103287921080893103e-01	1.666631693292865146e-01	1.694026303093688901e-02	5.637701614095624869e-02	9.491548292641593942e-02	4.743597968179665697e-02	9.680932903513056464e-02	1.717613574329075049e-02	7.020595327262457719e-03	3.107449410084696037e-02	5.233044071418613274e-02	7.626988093640894861e-02	1.722832382475108712e-02	1.462927597916639962e-02
1.800000000000000000e+01	5.473406170347173971e-03	3.787274211891408088e-02	3.795357755416060158e-02	1.706992227133929604e-02	1.142576967317544302e-02	5.676286344269115824e-02	4.837698276319982171e-02	1.198233352717489701e-02	3.258498376837747762e-02	9.003642515457222981e-03	1.201593973885999207e-02	3.058179774312203003e-02	1.079014506117774962e-02	1.890532089177972622e-02	1.089094826500794193e-02
2.200000000000000000e+01	3.801753239132559838e-04	4.284916433009658410e-02	4.831967938277185320e-02	1.934690222231471093e-02	1.014017673085992367e-02	3.934320566501910837e-02	4.630199236136722102e-02	2.279919503349119372e-02	5.141432623028115850e-02	1.203389368411301487e-02	2.433691988708895984e-02	5.929053846322070859e-02	1.193351657868367381e-02	1.808621945376430451e-02	1.320598939789191344e-02
2.500000000000000000e+01	3.898695031152177716e-04	4.707595513815881344e-02	3.649215183548227409e-02	9.141508300776613263e-03	6.313074651530321997e-03	2.525247503468475152e-02	3.003466805014290419e-02	8.899474771683610341e-03	1.664141461318055515e-02	2.726932973390916535e-03	1.596611272556867564e-02	1.341382296304975165e-02	8.658555088166043981e-03	1.709651381275592574e-02	5.788218094764205519e-03
3.000000000000000000e+01	2.571027002402588905e-04	4.617685848003536681e-02	3.322180491582842760e-02	1.593081233952316558e-02	7.290661955190443598e-03	4.209198266348035400e-02	6.448678710246179280e-02	1.616160597060577533e-02	1.600985980005323328e-02	7.305919307469851791e-03	5.052985732244574292e-03	1.566289495100611773e-02	1.610892704000478973e-02	4.628281570319605492e-02	2.508611513608896559e-02
3.500000000000000000e+01	2.774703366722312023e-04	3.669693175166224841e-02	3.379918579836391906e-02	1.508363349653553225e-02	6.398268116209426988e-03	4.545109467970518541e-02	8.694550921708688040e-02	6.336457557161045799e-03	6.004097486943748251e-03	1.054505466148393696e-02	1.063936048717852023e-02	1.761198957583433658e-02	6.622247685646634463e-03	3.140341758514813425e-02	2.957721885863998090e-02
4.100000000000000000e+01	1.624394357429324398e-04	4.601902130407020675e-02	2.608935169079824867e-02	7.563644799631519429e-03	4.182625086093397747e-03	3.565491869814795683e-02	4.000779234747315477e-02	6.994674320111161740e-03	6.724779224789107640e-03	6.250748257223467767e-03	5.793082755711891248e-03	8.615667679455752542e-03	5.798591267620057700e-03	2.076656875061422269e-02	2.155104359301194747e-02
4.800000000000000000e+01	2.706698665752578612e-04	3.955455307958721106e-02	5.114954107477070328e-02	1.173377649409314792e-02	7.424681161019248098e-03	3.282192030057478477e-02	3.770517091303573348e-02	6.604269248865562991e-03	4.078130143821614463e-03	9.229262606527552371e-03	4.530281643800999208e-03	1.186661093541204783e-02	5.876633934128234864e-03	1.383749148339710223e-02	1.172838072320824855e-02
5.700000000000000000e+01	8.813549632905070316e-05	3.010826191037932476e-02	3.169414107482877024e-02	4.946901984402020912e-03	3.810489576886718754e-03	1.762060537885217285e-02	2.174500707807494604e-02	7.322021200367657967e-03	5.155334706684706544e-03	7.811416897140270772e-03	5.389809674906404814e-03	6.345802844928204005e-03	3.540721261524636728e-03	1.057384162630085889e-02	1.146335018554793007e-02
6.700000000000000000e+01	9.023774972010671256e-05	2.760090265729183215e-02	2.572952343791294963e-02	1.521755575701383249e-02	4.407631880288753745e-03	2.543137276045191741e-02	3.037281467095917509e-02	2.144610550682042246e-02	9.920631167127730993e-03	1.187394617732557243e-02	6.441891430110171374e-03	1.174754502792926120e-02	6.408924361631628160e-03	9.794861087703726418e-03	9.589955152271701158e-03
7.800000000000000000e+01	6.102780440560996977e-05	1.539242259462308970e-02	1.509536874404209493e-02	1.232396469674483346e-02	3.622980085518687221e-03	1.802520754813630860e-02	2.115469935056278616e-02	1.254485790567622799e-02	7.026006713062280667e-03	4.034485784007917596e-03	3.920737266361452519e-03	8.939084346388464705e-03	7.375400118214835328e-03	1.193193737446029967e-02	8.364978923408546152e-03
