1.000000000000000000e+01	5.993995504060486285e-03	1.231663278164287084e-01	1.731983897647531856e-01	8.973490582704618523e-02	4.621643985855319187e-02	5.663346241488025762e-02	7.205472538215400291e-02	4.530468114502492899e-02	3.612085642213824083e-02	5.465351345692026630e-02	3.450020550161952970e-02	1.500830384266459150e-01	3.154116245203529567e-02	2.669384211471798052e-02	1.875862022067316046e-02
1.100000000000000000e+01	7.820469359526974196e-03	1.087584329747294243e-01	1.302782467747189976e-01	2.037046024444492121e-01	9.545284233367667959e-02	1.442695392670510779e-01	1.226886550001928394e-01	5.924942239770516345e-02	3.801618579132313158e-01	8.306251454135706036e-02	1.069919702284581747e-01	6.973767512154115111e-02	6.697502826386030061e-02	9.653844546371431745e-02	3.707000796305130047e-02
1.300000000000000000e+01	7.475301594623780070e-03	1.460139890239711413e-01	1.637213320573373820e-01	2.303741838906933348e-01	1.446422796022728274e-01	4.341658821407571089e+00	6.138952305634587381e-01	2.329213859638689099e-01	5.291213206410943365e-02	1.113216113353547171e-01	7.721818328798008002e-02	5.476256787913814233e-02	8.388559225067195035e-02	1.881633313283908870e-01	8.179841703119562768e-02
1.600000000000000000e+01	1.821699512858488941e-03	1.061273133530027390e-01	2.677151999737381050e-01	7.142151602659836673e-02	7.550569983266600116e-02	5.766346265970769686e-02	3.865503613891821399e-02	4.703741041260240535e-02	3.619413900467382400e-02	5.522848869129434041e-02	2.273015593977618931e-02	4.221332742276442257e-02	1.701359854938863311e-02	1.764086052620748510e-02	1.632419644682137072e-02
1.800000000000000000e+01	1.731708547650075451e-03	1.011059114269034359e-01	1.905646655335342388e-01	7.325208904113789110e-02	7.555648795449142197e-02	3.719006503473849118e-02	1.745821460300888209e-02	5.491060325418162247e-02	1.022977149408879453e-02	5.354386221230580251e-02	1.039503786476188470e-02	4.152593804956460771e-02	1.098842405542580815e-02	1.422419240268359142e-02	8.405507422412623539e-03
2.200000000000000000e+01	9.454011828034899123e-04	7.612320247337471535e-02	9.301966625924866505e-02	5.074067331875509179e-02	6.044992505988605602e-02	4.652723162363056608e-02	4.668139996611103681e-02	2.131756340276555473e-02	2.173495925262032905e-02	3.868828597448480816e-02	1.578591619650628400e-02	4.081911550006709494e-02	1.577173964620640079e-02	8.036192087465143796e-03	1.764185130919311215e-02
2.500000000000000000e+01	4.587036192104808796e-04	9.637942214580710876e-03	1.662455810475589948e-02	1.131163821159414384e-02	2.576294385479024895e-02	3.096885673269845693e-02	2.330811711964202518e-02	1.923486102748081170e-02	2.815749053755575715e-02	1.594727683810383267e-02	1.343547410086366745e-02	1.800036881078399473e-02	1.544293969549671852e-02	1.000511018102117657e-02	1.078313810301997910e-02
3.000000000000000000e+01	3.315768025778543658e-04	7.146234043403305869e-02	1.027167127173890665e-01	5.475952091559749962e-02	4.772852995717313807e-02	2.149685039097961811e-02	6.893459139354210681e-03	8.894531372822969337e-03	1.946486042523587479e-02	2.914487012227985618e-02	7.537331306610202918e-03	1.129701268175544067e-02	5.555557364820954726e-03	5.622132862724987974e-03	1.369185997296738094e-02
3.500000000000000000e+01	1.818924949843149421e-04	5.473632679937034257e-02	1.011132160751460618e-01	7.936444468123636520e-02	3.102114883571599480e-02	2.161412053154547139e-02	1.050549465480814237e-02	9.434856438528005720e-03	1.188627526686076262e-02	2.261054992569626679e-02	6.061905650093342250e-03	1.142240021678133689e-02	8.451405084206638565e-03	6.384262276164441065e-03	9.727620339992484877e-03
4.100000000000000000e+01	2.101514471031130243e-04	5.292966495780728614e-02	6.774781428138039463e-02	3.373763530781961201e-02	4.273057318967918294e-02	4.348865198831459306e-02	7.564839809646936586e-03	1.184450159692957381e-02	1.585973125611411100e-02	2.153939739727454492e-02	1.020184158765308040e-02	2.919019725412624888e-02	9.503227053754835160e-03	5.070062467143998143e-03	1.869727883117945633e-02
